id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
993952065729826816,993952065729826816,2018-05-08 22:33:33 CEST,2018-05-08,22:33:33,+0100,73431324,drgregshaw,Dr Greg Shaw,"{'type': 'Point', 'coordinates': [35.21452, -89.80836]}",The USDA's Agricultural Marketing Service’s Cotton and Tobacco…  https://t.co/67sh72OXxV,en,[],['https://www.instagram.com/p/Bih66mEAlMf/?utm_source=ig_twitter_share'],[],0,0,0,[],[],https://twitter.com/drgregshaw/status/993952065729826816,False,,0,,,"39,-98,2400km",,,,,[],,,,
993902444856954881,993902444856954881,2018-05-08 19:16:23 CEST,2018-05-08,19:16:23,+0100,26412887,ronjolly,Ron Jolly™,"{'type': 'Point', 'coordinates': [38.904939, -77.0624285]}","I'm at Georgetown Tobacco - @gttobacco in Washington, DC w/ @dj805  https://t.co/Kh5RFvw8PH",en,"[{'screen_name': 'gttobacco', 'name': 'georgetown tobacco', 'id': '218643346'}, {'screen_name': 'dj805', 'name': 'dj80', 'id': '990991949502001152'}]",['https://www.swarmapp.com/c/f1w2jfpCev6'],[],0,0,0,[],[],https://twitter.com/RonJolly/status/993902444856954881,False,,0,,,"39,-98,2400km",,,,,[],,,,
993845273179901952,993845273179901952,2018-05-08 15:29:12 CEST,2018-05-08,15:29:12,+0100,916235992276848640,bmatt888767,Bmatt 987,"{'type': 'Point', 'coordinates': [30.2967204, -81.6170369]}",i quit smoking tobacco today...,en,[],[],[],0,0,0,[],[],https://twitter.com/bmatt888767/status/993845273179901952,False,,0,,,"39,-98,2400km",,,,,[],,,,
993680538870403072,993680538870403072,2018-05-08 04:34:36 CEST,2018-05-08,04:34:36,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",S/O TO THE BIG HOMIES!!!! @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/e6OBY6RLPf,en,[],['https://www.instagram.com/p/Bif_YH3FyX8/?utm_source=ig_twitter_share'],[],0,0,1,[],[],https://twitter.com/La_T_Ly/status/993680538870403072,False,,0,,,"39,-98,2400km",,,,,[],,,,
993672178838134785,993672178838134785,2018-05-08 04:01:23 CEST,2018-05-08,04:01:23,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",#MadMondayz #letitplay @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/nh4EwuagDs,en,[],['https://www.instagram.com/p/Bif7hiSlbw_/?utm_source=ig_twitter_share'],[],0,0,0,"['madmondayz', 'letitplay']",[],https://twitter.com/La_T_Ly/status/993672178838134785,False,,0,,,"39,-98,2400km",,,,,[],,,,
993607912160399360,993607912160399360,2018-05-07 23:46:01 CEST,2018-05-07,23:46:01,+0100,221945969,enfuegotobacco,En Fuego Tobacco,"{'type': 'Point', 'coordinates': [32.89023624, -96.48079547]}",Just sayin’ @ En Fuego Tobacco Shop  https://t.co/DaVxx1CA9p,en,[],['https://www.instagram.com/p/BifebAVFg7m/?utm_source=twitter'],[],0,0,2,[],[],https://twitter.com/EnFuegoTobacco/status/993607912160399360,False,,0,,,"39,-98,2400km",,,,,[],,,,
993577767307563009,993577767307563009,2018-05-07 21:46:14 CEST,2018-05-07,21:46:14,+0100,2482061712,candacigars,Cornelius & Anthony,"{'type': 'Point', 'coordinates': [29.75875, -95.77815]}",TEXAS!!!!!! MAY 11th we’ll be at  Absolute Cigars/Tobacco   1450 Grand Pkwy…  https://t.co/TtEF4LNs0X,en,[],['https://www.instagram.com/p/BifQtOWF7mh/?utm_source=twitter'],[],0,0,2,[],[],https://twitter.com/CandAcigars/status/993577767307563009,False,,0,,,"39,-98,2400km",,,,,[],,,,
993556177312100352,993556177312100352,2018-05-07 20:20:26 CEST,2018-05-07,20:20:26,+0100,44743093,tobaccoroadnash,TobaccoRoadNash,"{'type': 'Point', 'coordinates': [36.07489241, -86.75948381]}",6th Annual Mudbug WingDing Jamboree Presented by Tobacco Road Coffee &amp; Smoke…  https://t.co/0tIdsHQLVD,en,[],['https://www.instagram.com/p/BifGqvdB1Vv/?utm_source=twitter'],[],0,0,1,[],[],https://twitter.com/TobaccoRoadNash/status/993556177312100352,False,,0,,,"39,-98,2400km",,,,,[],,,,
993488180874801154,993488180874801154,2018-05-07 15:50:15 CEST,2018-05-07,15:50:15,+0100,916235992276848640,bmatt888767,Bmatt 987,"{'type': 'Point', 'coordinates': [30.2987889, -81.6269694]}",feels poor after rent payed goin for no substances in my system... bye tobacco...,en,[],[],[],0,0,0,[],[],https://twitter.com/bmatt888767/status/993488180874801154,False,,0,,,"39,-98,2400km",,,,,[],,,,
993473789726834688,993473789726834688,2018-05-07 14:53:03 CEST,2018-05-07,14:53:03,+0100,58581480,capitolalert,Capitol Alert,"{'type': 'Point', 'coordinates': [38.57655028, -121.49266094]}",Elk Grove lawmaker called out for accepting tobacco money  https://t.co/ghv4Y6xqPD,en,[],['http://www.sacbee.com/news/politics-government/capitol-alert/article210524444.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss'],[],1,1,1,[],[],https://twitter.com/CapitolAlert/status/993473789726834688,False,,0,,,"39,-98,2400km",,,,,[],,,,
993343577299279873,993343577299279873,2018-05-07 06:15:38 CEST,2018-05-07,06:15:38,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",EVERY 1st MONDAY WE LIT...... @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/zEjGNfI9IO,en,[],['https://www.instagram.com/p/BTA6gqcFFde/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/993343577299279873,False,,0,,,"39,-98,2400km",,,,,[],,,,
993343384302563328,993343384302563328,2018-05-07 06:14:52 CEST,2018-05-07,06:14:52,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",EVERY MONDAY WE LIT...... @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/zEjGNfI9IO,en,[],['https://www.instagram.com/p/BTA6gqcFFde/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/993343384302563328,False,,0,,,"39,-98,2400km",,,,,[],,,,
993343213460180992,993343213460180992,2018-05-07 06:14:12 CEST,2018-05-07,06:14:12,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",MAD MONDAYZ @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/Akq02IxxBq,en,[],['https://www.instagram.com/p/BTBCKCaFJ92/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/993343213460180992,False,,0,,,"39,-98,2400km",,,,,[],,,,
993342952817618944,993342952817618944,2018-05-07 06:13:10 CEST,2018-05-07,06:13:10,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",MAD MONDAYZ #LETITPLAY @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/geTFFEGTge,en,[],['https://www.instagram.com/p/BTS_TfJlhWw/?utm_source=twitter'],[],0,0,0,['letitplay'],[],https://twitter.com/La_T_Ly/status/993342952817618944,False,,0,,,"39,-98,2400km",,,,,[],,,,
993342806008717312,993342806008717312,2018-05-07 06:12:35 CEST,2018-05-07,06:12:35,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",#chicagoentertainment  #CHIunity @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/HDUNAtIZ2B,en,[],['https://www.instagram.com/p/BTTB3wLFB4k/?utm_source=twitter'],[],0,0,0,"['chicagoentertainment', 'chiunity']",[],https://twitter.com/La_T_Ly/status/993342806008717312,False,,0,,,"39,-98,2400km",,,,,[],,,,
993342417280450560,993342417280450560,2018-05-07 06:11:02 CEST,2018-05-07,06:11:02,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",Lol @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/i14EhydtuP,en,[],['https://www.instagram.com/p/BTlABr-lbVV/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/993342417280450560,False,,0,,,"39,-98,2400km",,,,,[],,,,
993342254637969408,993342254637969408,2018-05-07 06:10:23 CEST,2018-05-07,06:10:23,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",LIT.....! @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/lZoA4aWd26,en,[],['https://www.instagram.com/p/BT2nTQSlZTy/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/993342254637969408,False,,0,,,"39,-98,2400km",,,,,[],,,,
993283848686505985,993283848686505985,2018-05-07 02:18:18 CEST,2018-05-07,02:18:18,+0100,19256508,tonefro,Tony Fronzeo,"{'type': 'Point', 'coordinates': [39.97098688, -75.31985573]}",Just posted a photo @ Wooden Indian Tobacco Shop  https://t.co/YH5yPfnAr5,en,[],['https://www.instagram.com/p/BidLDSjlif7Ck-W2X0EStiu8OSHdioAgJ5NoTQ0/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/tonefro/status/993283848686505985,False,,0,,,"39,-98,2400km",,,,,[],,,,
993251086935953411,993251086935953411,2018-05-07 00:08:07 CEST,2018-05-07,00:08:07,+0100,1408893980,marcusmcglory,Marcus McGlory,"{'type': 'Point', 'coordinates': [41.92298777, -87.64528008]}","I get drunk  with my wifey and my hubby aka bff (@ Tobacco Road in Chicago, IL)  https://t.co/hvQPuHPJnK",en,[],['https://www.swarmapp.com/c/aT2MPblPxcz'],[],0,0,0,[],[],https://twitter.com/MarcusMcGlory/status/993251086935953411,False,,0,,,"39,-98,2400km",,,,,[],,,,
993218099263492099,993218099263492099,2018-05-06 21:57:02 CEST,2018-05-06,21:57:02,+0100,18209777,slatetank,Slatetank,"{'type': 'Point', 'coordinates': [40.0673, -76.339229]}","I'm at Tobacco Palace in Lancaster, PA  https://t.co/l426We7Kzl  https://t.co/7zq8p4toUY",en,[],['https://www.swarmapp.com/c/0qhAnC0KsWO'],['https://pbs.twimg.com/media/DciemQNWsAYioKY.jpg'],0,0,0,[],[],https://twitter.com/Slatetank/status/993218099263492099,False,,1,https://pbs.twimg.com/media/DciemQNWsAYioKY.jpg,,"39,-98,2400km",,,,,[],,,,
992895968445190144,992895968445190144,2018-05-06 00:37:00 CEST,2018-05-06,00:37:00,+0100,415717090,aaronisbrewing,Masky McMaskFace,"{'type': 'Point', 'coordinates': [37.7832, -122.403]}",Drinking a Daisy Cutter Pale Ale by @halfacrebeer @ City Beer Wine Tobacco —  https://t.co/ddUrw4q9ra,en,"[{'screen_name': 'halfacrebeer', 'name': 'half acre beer', 'id': '17548935'}]",['http://untp.beer/s/c594395288'],[],0,0,0,[],[],https://twitter.com/aaronisbrewing/status/992895968445190144,False,,0,,,"39,-98,2400km",,,,,[],,,,
992885646153932801,992885646153932801,2018-05-05 23:55:59 CEST,2018-05-05,23:55:59,+0100,20626806,jollymann,Shrimply Pibbles,"{'type': 'Point', 'coordinates': [38.904939, -77.0624285]}","I'm at Georgetown Tobacco - @gttobacco in Washington, DC  https://t.co/p6EFQoKKhw",en,"[{'screen_name': 'gttobacco', 'name': 'georgetown tobacco', 'id': '218643346'}]",['https://www.swarmapp.com/c/k4vRDtCx49T'],[],0,0,0,[],[],https://twitter.com/Jollymann/status/992885646153932801,False,,0,,,"39,-98,2400km",,,,,[],,,,
992883525509672960,992883525509672960,2018-05-05 23:47:34 CEST,2018-05-05,23:47:34,+0100,415717090,aaronisbrewing,Masky McMaskFace,"{'type': 'Point', 'coordinates': [37.7831, -122.403]}",Drinking a Happy Hops by Russian River Brewing Company @ City Beer Wine Tobacco —  https://t.co/EaBx4jqXzb,en,[],['http://untp.beer/s/c594345599'],[],0,0,0,[],[],https://twitter.com/aaronisbrewing/status/992883525509672960,False,,0,,,"39,-98,2400km",,,,,[],,,,
992526978984173568,992526978984173568,2018-05-05 00:10:46 CEST,2018-05-05,00:10:46,+0100,17963120,grumpy0tis,Westside O,"{'type': 'Point', 'coordinates': [42.36843491, -83.38513947]}","I'm at ABC Tobacco Liquor Outlet in Livonia, MI  https://t.co/XRRe7xLUOq",en,[],['https://www.swarmapp.com/c/9HTpBBJo7dg'],[],0,0,0,[],[],https://twitter.com/Grumpy0tis/status/992526978984173568,False,,0,,,"39,-98,2400km",,,,,[],,,,
992524956985589760,992524956985589760,2018-05-05 00:02:44 CEST,2018-05-05,00:02:44,+0100,25519657,genovingraves,Kevin Graves,"{'type': 'Point', 'coordinates': [35.91330799, -78.77973916]}",Big stick....Big smoke!! #CigarLife @ RJ Tobacco  https://t.co/SABulWOmiz,tl,[],['https://www.instagram.com/p/BiXx85xnNgJ/?utm_source=twitter'],[],0,0,0,['cigarlife'],[],https://twitter.com/GenovinGraves/status/992524956985589760,False,,0,,,"39,-98,2400km",,,,,[],,,,
992522532367593474,992522532367593474,2018-05-04 23:53:06 CEST,2018-05-04,23:53:06,+0100,25519657,genovingraves,Kevin Graves,"{'type': 'Point', 'coordinates': [35.91330799, -78.77973916]}",LIGHT 'EM UP!!!! #GurkhaBlendmastersCask #CigarLife @ RJ Tobacco  https://t.co/9IFUU6zHGU,en,[],['https://www.instagram.com/p/BiXwotVHuQk/?utm_source=twitter'],[],0,0,0,"['gurkhablendmasterscask', 'cigarlife']",[],https://twitter.com/GenovinGraves/status/992522532367593474,False,,0,,,"39,-98,2400km",,,,,[],,,,
992472864430460928,992472864430460928,2018-05-04 20:35:44 CEST,2018-05-04,20:35:44,+0100,2826295625,erika_tobacco,Erika Tobacco,"{'type': 'Point', 'coordinates': [40.7963672, -77.85981539]}",In case you forgot where WE ARE going 🤩🔵🤘✨ @ Penn…  https://t.co/m4mOd0nk8A,en,[],['https://www.instagram.com/p/BiXaQj1g8kzgky-O_l0NK-2DFqhk2CL0PZldjw0/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/erika_tobacco/status/992472864430460928,False,,0,,,"39,-98,2400km",,,,,[],,,,
992468820420890624,992468820420890624,2018-05-04 20:19:40 CEST,2018-05-04,20:19:40,+0100,785055,swafford,pɹoɟɟɐʍS ʎɯǝɹǝſ,"{'type': 'Point', 'coordinates': [35.9953, -78.9047]}",Happy Holidays! #maythe4th @ American Tobacco…  https://t.co/qrFMEFyLGk,en,[],['https://www.instagram.com/p/BiXYavNhj3GQcn_lvE8lryP0KEZdeVXLYIe4PE0/?utm_source=twitter'],[],0,0,0,['maythe4th'],[],https://twitter.com/swafford/status/992468820420890624,False,,0,,,"39,-98,2400km",,,,,[],,,,
992460365484175360,992460365484175360,2018-05-04 19:46:04 CEST,2018-05-04,19:46:04,+0100,104729708,legiscanok,LegiScan OK,"{'type': 'Point', 'coordinates': [35.49232, -97.50334]}",HCR1018 [Passed] Concurrent Resolution; cigarette and tobacco tax compliance; Oklahoma Tax Commission; report.  https://t.co/LQGEb1As1u,en,[],['http://bitly.com/12iahaj'],[],0,0,0,[],[],https://twitter.com/LegiScanOK/status/992460365484175360,False,,0,,,"39,-98,2400km",,,,,[],,,,
992387402751774720,992387402751774720,2018-05-04 14:56:09 CEST,2018-05-04,14:56:09,+0100,104729708,legiscanok,LegiScan OK,"{'type': 'Point', 'coordinates': [35.49232, -97.50334]}",HCR1018 [Enroll] Concurrent Resolution; cigarette and tobacco tax compliance; Oklahoma Tax Commission; report.  https://t.co/LQGEb1As1u,en,[],['http://bitly.com/12iahaj'],[],0,0,0,[],[],https://twitter.com/LegiScanOK/status/992387402751774720,False,,0,,,"39,-98,2400km",,,,,[],,,,
992384869945757696,992384869945757696,2018-05-04 14:46:05 CEST,2018-05-04,14:46:05,+0100,104729708,legiscanok,LegiScan OK,"{'type': 'Point', 'coordinates': [35.49232, -97.50334]}",HCR1018 [Engross] Concurrent Resolution; cigarette and tobacco tax compliance; Oklahoma Tax Commission; report.  https://t.co/LQGEb1As1u,en,[],['http://bitly.com/12iahaj'],[],0,0,0,[],[],https://twitter.com/LegiScanOK/status/992384869945757696,False,,0,,,"39,-98,2400km",,,,,[],,,,
992239402553262081,992239402553262081,2018-05-04 05:08:03 CEST,2018-05-04,05:08:03,+0100,1025080016,jebarton,julie barton,"{'type': 'Point', 'coordinates': [51.00635769, -114.14981973]}",We lay down our tobacco. Many thanks to Chief and Council at Tsuut’ina for bringing us together. #NihisgakaOgha  https://t.co/VpISlcEJ1t,en,[],[],['https://pbs.twimg.com/media/DcUkeWJV4AAsyy-.jpg'],0,0,8,['nihisgakaogha'],[],https://twitter.com/jebarton/status/992239402553262081,False,,1,https://pbs.twimg.com/media/DcUkeWJV4AAsyy-.jpg,,"39,-98,2400km",,,,,[],,,,
992197706469789701,992197706469789701,2018-05-04 02:22:22 CEST,2018-05-04,02:22:22,+0100,113256473,richie681,Eric Richardson,"{'type': 'Point', 'coordinates': [35.9931831, -78.9042969]}",Dat lookback every time I get out. @ American Tobacco Campus  https://t.co/zHoLZL0l0I,en,[],['https://www.instagram.com/p/BiVdIO8gM8v/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/richie681/status/992197706469789701,False,,0,,,"39,-98,2400km",,,,,[],,,,
992069268605939712,992069268605939712,2018-05-03 17:52:00 CEST,2018-05-03,17:52:00,+0100,2836879434,blkshp_calvin,Calvin Woods,"{'type': 'Point', 'coordinates': [39.63662673, -86.15814855]}","I'm at Southside Tobacco in Indianapolis, IN  https://t.co/fMNhgy1i2D",en,[],['https://www.swarmapp.com/c/6UPMyburJzp'],[],0,0,0,[],[],https://twitter.com/BlkShp_Calvin/status/992069268605939712,False,,0,,,"39,-98,2400km",,,,,[],,,,
992021737243103237,992021737243103237,2018-05-03 14:43:07 CEST,2018-05-03,14:43:07,+0100,1019868463,breatheeasyme,BreatheEasyMaine,"{'type': 'Point', 'coordinates': [43.653597, -70.260562]}",We are gearing up for day 1 of the Annual Tobacco Treatment and Prevention…  https://t.co/YCgPFTD4vT,en,[],['https://www.instagram.com/p/BiUND-yH2LA/?utm_source=twitter'],[],0,0,2,[],[],https://twitter.com/BreatheEasyME/status/992021737243103237,False,,0,,,"39,-98,2400km",,,,,[],,,,
991968136340692992,991968136340692992,2018-05-03 11:10:08 CEST,2018-05-03,11:10:08,+0100,262518226,la_t_ly,La-T-Ly,"{'type': 'Point', 'coordinates': [41.90262619, -88.07307029]}",Every MONDAY!!! @ PlayBook Hookah Lounge &amp; Tobacco Shop  https://t.co/HS5qbNwxS4,en,[],['https://www.instagram.com/p/BRZ7kLrhfhp/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/La_T_Ly/status/991968136340692992,False,,0,,,"39,-98,2400km",,,,,[],,,,
991812499048681472,991812499048681472,2018-05-03 00:51:41 CEST,2018-05-03,00:51:41,+0100,44743093,tobaccoroadnash,TobaccoRoadNash,"{'type': 'Point', 'coordinates': [36.07489241, -86.75948381]}",6th Annual Mudbug WingDing Jamboree Presented by Tobacco Road Coffee &amp; Smoke…  https://t.co/anKL3tWyhG,en,[],['https://www.instagram.com/p/BiSt9YuFqAE/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/TobaccoRoadNash/status/991812499048681472,False,,0,,,"39,-98,2400km",,,,,[],,,,
991775384046882816,991775384046882816,2018-05-02 22:24:12 CEST,2018-05-02,22:24:12,+0100,20626806,jollymann,Shrimply Pibbles,"{'type': 'Point', 'coordinates': [38.904939, -77.0624285]}","I'm at Georgetown Tobacco - @gttobacco in Washington, DC  https://t.co/W7fI4ZmRxT",en,"[{'screen_name': 'gttobacco', 'name': 'georgetown tobacco', 'id': '218643346'}]",['https://www.swarmapp.com/c/lA6ibfNOEsl'],[],0,0,0,[],[],https://twitter.com/Jollymann/status/991775384046882816,False,,0,,,"39,-98,2400km",,,,,[],,,,
991773974756544512,991773974756544512,2018-05-02 22:18:36 CEST,2018-05-02,22:18:36,+0100,189923555,ryingling89,Rob Yingling,"{'type': 'Point', 'coordinates': [36.09991652, -80.24400467]}","Finishing up the work day! You (@ RJ Reynolds Tobacco Company in Winston Salem, NC)  https://t.co/dU4x4far0B",en,[],['https://www.swarmapp.com/c/bxehXyic7fn'],[],0,0,0,[],[],https://twitter.com/RYingling89/status/991773974756544512,False,,0,,,"39,-98,2400km",,,,,[],,,,
991763500920848390,991763500920848390,2018-05-02 21:36:59 CEST,2018-05-02,21:36:59,+0100,512917104,dadhype,Dad Hype,"{'type': 'Point', 'coordinates': [40.7107427, -74.0065824]}",Kids in New York Have Seen Enough Tobacco  https://t.co/tD9XqI676X via @daddysweeney  https://t.co/sawJHcwcBG,en,"[{'screen_name': 'daddysweeney', 'name': 'addison', 'id': '958462227664855041'}]",['https://dadhype.us/2JOVWhB'],['https://pbs.twimg.com/media/DcNzpZuWkAAb0aT.jpg'],0,0,0,[],[],https://twitter.com/DadHype/status/991763500920848390,False,,1,https://pbs.twimg.com/media/DcNzpZuWkAAb0aT.jpg,,"39,-98,2400km",,,,,[],,,,
991678847237042179,991678847237042179,2018-05-02 16:00:36 CEST,2018-05-02,16:00:36,+0100,337857970,rmxrg100,RE/MAX RG &100,"{'type': 'Point', 'coordinates': [38.52623725, -76.98820427]}",See a virtual tour of one of our newest #listings 150 PORT TOBACCO RD #LaPlata #MD   https://t.co/URRSvJXIMl  https://t.co/aySQKfGnDp,en,[],['http://tour.circlepix.com/home/DCAMAV'],['https://pbs.twimg.com/media/DcMmp7uVAAA2vTi.jpg'],0,0,0,"['listings', 'laplata', 'md']",[],https://twitter.com/RMXRG100/status/991678847237042179,False,,1,https://pbs.twimg.com/media/DcMmp7uVAAA2vTi.jpg,,"39,-98,2400km",,,,,[],,,,
991678145542737921,991678145542737921,2018-05-02 15:57:49 CEST,2018-05-02,15:57:49,+0100,55234763,moedagreat,SC&IG MoeDaGreat,"{'type': 'Point', 'coordinates': [33.7566, -84.3889]}",I have to get my people away from that tobacco!!!😔😒I will at the very least…  https://t.co/Tsa5LIUxOM,en,[],['https://www.instagram.com/p/BiC7krmhn7K/?utm_source=twitter'],[],0,0,0,[],[],https://twitter.com/MoeDaGreat/status/991678145542737921,False,,0,,,"39,-98,2400km",,,,,[],,,,
