id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
319912066385342465,319912066385342465,2013-04-04 22:39:14 CEST,2013-04-04,22:39:14,+0100,99743122,lkjdhfakljdfh,Megan Turcotte,"{'type': 'Point', 'coordinates': [44.7377394, -93.2875598]}",Smoking a cigarette with the windows rolled down when the weather is this beautiful &gt;&gt;&gt;,en,[],[],[],0,0,4,[],[],https://twitter.com/lkjdhfakljdfh/status/319912066385342465,False,,0,,,"39,-98,2400km",,,,,[],,,,
319833532765712386,319824420980015104,2013-04-04 17:27:11 CEST,2013-04-04,17:27:11,+0100,484396336,slobonmyhaub,.,"{'type': 'Point', 'coordinates': [38.67486323, -85.1767909]}",“@idanceinthedark: lol some people give me shit for smoking cigarettes but im just like WE GON DIE SOMEDAY ANYWAY”,en,"[{'screen_name': 'idanceinthedark', 'name': 'idanceinthedark', 'id': '2656749618'}]",[],[],0,0,1,[],[],https://twitter.com/SlobOnMyHaub/status/319833532765712386,False,,0,,,"39,-98,2400km",,,,,[],,,,
319538606417010688,319538606417010688,2013-04-03 21:55:15 CEST,2013-04-03,21:55:15,+0100,1183736418,alley_freed,afreed👑,"{'type': 'Point', 'coordinates': [40.75027506, -75.6115838]}",Two days without smoking a cigarette. I'm determined to quit!,en,[],[],[],0,0,1,[],[],https://twitter.com/alley_freed/status/319538606417010688,False,,0,,,"39,-98,2400km",,,,,[],,,,
319501459483922432,319501459483922432,2013-04-03 19:27:38 CEST,2013-04-03,19:27:38,+0100,41284828,kristabrooks92,K. J. Brooks,"{'type': 'Point', 'coordinates': [36.09816328, -115.1762888]}",Omg I'm wearing a dress and ordering starbucks while smoking a cigarette aaaaah I love #Vegas,en,[],[],[],0,0,3,['vegas'],[],https://twitter.com/kristabrooks92/status/319501459483922432,False,,0,,,"39,-98,2400km",,,,,[],,,,
319300912130707457,319300912130707457,2013-04-03 06:10:44 CEST,2013-04-03,06:10:44,+0100,329990655,maximilian0o_,Mind Of Max,"{'type': 'Point', 'coordinates': [29.5337592, -98.666927]}","You've been acting awful tough lately, smoking a lot of cigarettes lately.",en,[],[],[],1,0,3,[],[],https://twitter.com/maximilian0o_/status/319300912130707457,False,,0,,,"39,-98,2400km",,,,,[],,,,
319265410195275776,319265410195275776,2013-04-03 03:49:40 CEST,2013-04-03,03:49:40,+0100,35050292,mopsnicole,A High End Heartbeat,"{'type': 'Point', 'coordinates': [35.3138717, -83.1794958]}",it pains my soul everytime i see a pretty girl smoking a cigarette,en,[],[],[],1,0,2,[],[],https://twitter.com/mopsnicole/status/319265410195275776,False,,0,,,"39,-98,2400km",,,,,[],,,,
319244711648972802,319244711648972802,2013-04-03 02:27:25 CEST,2013-04-03,02:27:25,+0100,49466560,lo_lindley54,Lauren Lindley,"{'type': 'Point', 'coordinates': [45.54724358, -122.86171052]}",the sexiest thing about smoking cigarettes is the part when you don't smoke them. #Blehh #Nasty #Ew #TurnOff,en,[],[],[],0,0,1,"['blehh', 'nasty', 'ew', 'turnoff']",[],https://twitter.com/Lo_Lindley54/status/319244711648972802,False,,0,,,"39,-98,2400km",,,,,[],,,,
319230240457101312,319230240457101312,2013-04-03 01:29:54 CEST,2013-04-03,01:29:54,+0100,272610108,e_bintz,ebintz,"{'type': 'Point', 'coordinates': [40.6053426, -74.48849157]}",It really confuses me when young people start smoking cigarettes. You know how bad they are and the health risks. How can they be worth it?,en,[],[],[],0,1,2,[],[],https://twitter.com/e_bintz/status/319230240457101312,False,,0,,,"39,-98,2400km",,,,,[],,,,
319159035876225025,319159035876225025,2013-04-02 20:46:58 CEST,2013-04-02,20:46:58,+0100,319859171,bootyhunter37,WillieSteaminBenman™,"{'type': 'Point', 'coordinates': [32.88790221, -96.72663344]}",Girl smoking a cigarette In her avi... That shit ain't playa!,en,[],[],[],0,1,1,[],[],https://twitter.com/bootyHunter37/status/319159035876225025,False,,0,,,"39,-98,2400km",,,,,[],,,,
318825257869922307,318820093935091712,2013-04-01 22:40:39 CEST,2013-04-01,22:40:39,+0100,317523683,magswaaggg,Maggie Smith-Weller,"{'type': 'Point', 'coordinates': [39.35892926, -84.56138455]}",“@OhHeWantsTheP: The sexiest thing about smoking cigarettes is the part when you don't smoke them.”,en,"[{'screen_name': 'ohhewantsthep', 'name': 'the p', 'id': '733950307'}]",[],[],0,0,1,[],[],https://twitter.com/magswaaggg/status/318825257869922307,False,,0,,,"39,-98,2400km",,,,,[],,,,
318807207363883008,318807207363883008,2013-04-01 21:28:56 CEST,2013-04-01,21:28:56,+0100,428283997,itzleezy,Little B🐝🌻,"{'type': 'Point', 'coordinates': [34.0865512, -117.36474776]}",The sexiest part about smoking cigarettes is the part when you don't smoke them.,en,[],[],[],0,5,2,[],[],https://twitter.com/ItzLeezy/status/318807207363883008,False,,0,,,"39,-98,2400km",,,,,[],,,,
318560337395843072,318560337395843072,2013-04-01 05:07:57 CEST,2013-04-01,05:07:57,+0100,190062858,jkap234,Jimmy Kaplan,"{'type': 'Point', 'coordinates': [41.68586795, -71.52008716]}",I mean I smoke a lot of weed but you will never catch me smoking a cigarette.....ever #nasty,en,[],[],[],0,0,4,['nasty'],[],https://twitter.com/JKaP234/status/318560337395843072,False,,0,,,"39,-98,2400km",,,,,[],,,,
318543670234189824,318543670234189824,2013-04-01 04:01:43 CEST,2013-04-01,04:01:43,+0100,848617064,anthonyjlozaro,Lozaro,"{'type': 'Point', 'coordinates': [42.1930692, -88.3869773]}",So much shit goes threw my head I swear this stress is going to kill me faster than smoking cigarettes.,en,[],[],[],1,0,1,[],[],https://twitter.com/anthonyjlozaro/status/318543670234189824,False,,0,,,"39,-98,2400km",,,,,[],,,,
318529419952140288,318529419952140288,2013-04-01 03:05:06 CEST,2013-04-01,03:05:06,+0100,451058724,caitlynhartt,Caitlyn Hart,"{'type': 'Point', 'coordinates': [39.26933559, -81.52147276]}",Bjs buying the electronic cigarette so maybe he'll like those and quit smoking real ones. 👍 #maybe,en,[],[],[],1,0,1,['maybe'],[],https://twitter.com/CaitlynHartt/status/318529419952140288,False,,0,,,"39,-98,2400km",,,,,[],,,,
318527780046397441,318527780046397441,2013-04-01 02:58:35 CEST,2013-04-01,02:58:35,+0100,43567054,goodbyekittyy,JLynn ☥,"{'type': 'Point', 'coordinates': [43.34209694, -83.73458635]}",Smoking a freezer burnt cigarette. Ew,en,[],[],[],1,0,0,[],[],https://twitter.com/goodbyekittyy/status/318527780046397441,False,,0,,,"39,-98,2400km",,,,,[],,,,
318522862887649281,318522862887649281,2013-04-01 02:39:03 CEST,2013-04-01,02:39:03,+0100,1281115201,avery_happymama,Definitely Not a Therapist,"{'type': 'Point', 'coordinates': [32.84637205, -109.58536401]}",The sexiest thing about smoking cigarettes is the part when you don't smoke them.,en,[],[],[],0,0,1,[],[],https://twitter.com/Avery_happymama/status/318522862887649281,False,,0,,,"39,-98,2400km",,,,,[],,,,
339143618038218752,339143618038218752,2013-05-28 00:18:34 CEST,2013-05-28,00:18:34,+0100,549444298,say_courtneyy,CourttNey,"{'type': 'Point', 'coordinates': [35.83870627, -78.59861278]}",Quit smoking cigarettes!  Please people,en,[],[],[],0,0,1,[],[],https://twitter.com/Say_courtneyy/status/339143618038218752,False,,0,,,"39,-98,2400km",,,,,[],,,,
339071973080592384,339071973080592384,2013-05-27 19:33:52 CEST,2013-05-27,19:33:52,+0100,1406923458,selenasways,Selena's Ways,"{'type': 'Point', 'coordinates': [40.59689149, -80.2204057]}","Been stopped gettin' hell-a-bent, once again celibate. All by chose. Felt the need 4 new noise. #beforeidieiwantto QUIT SMOKING CIGARETTES",en,[],[],[],0,0,1,['beforeidieiwantto'],[],https://twitter.com/SelenasWays/status/339071973080592384,False,,0,,,"39,-98,2400km",,,,,[],,,,
338909950325710848,338909828124647425,2013-05-27 08:50:03 CEST,2013-05-27,08:50:03,+0100,154756127,shhtyquanspeakn,Nick Young,"{'type': 'Point', 'coordinates': [33.79490123, -117.21465013]}","“@GunsintheAirr: ""@shhtyquanspeakn: Man I need a cigarette!🚬"" why you ain't never got no cigarette?”because I keep smoking them all",en,"[{'screen_name': 'shhtyquanspeakn', 'name': 'nick young', 'id': '154756127'}]",[],[],0,0,1,[],[],https://twitter.com/shhtyquanspeakn/status/338909950325710848,False,,0,,,"39,-98,2400km",,,,,[],,,,
338873500221714432,338872835042840578,2013-05-27 06:25:13 CEST,2013-05-27,06:25:13,+0100,574933685,seymourarse,Brandon Carr,"{'type': 'Point', 'coordinates': [39.89055269, -83.11615739]}","@dxfrizzy no, I know you can. I was saying that nicotine one thinks you're talkin about quitting smoking cigarettes hahahahahaha",en,[],[],[],0,0,1,[],[],https://twitter.com/SeymourArse/status/338873500221714432,False,,0,,,"39,-98,2400km",,,,,[],,,,
338830321665572864,338830321665572864,2013-05-27 03:33:38 CEST,2013-05-27,03:33:38,+0100,462608343,zamoramarissa23,Marissa Zamora,"{'type': 'Point', 'coordinates': [38.59582448, -121.38568983]}",Hey dad. Plz stop smoking your disgusting cigarettes in the truck with me. Thanks 🙅🚬,en,[],[],[],0,0,2,[],[],https://twitter.com/zamoramarissa23/status/338830321665572864,False,,0,,,"39,-98,2400km",,,,,[],,,,
338772207989825537,338772207989825537,2013-05-26 23:42:43 CEST,2013-05-26,23:42:43,+0100,97775666,silvonica,☽ ❂ ☾,"{'type': 'Point', 'coordinates': [26.77862008, -80.23916778]}","Today I quit smoking cigarettes, drinking alcohol, and am dieting... Nobody come at me wrong 😡",en,[],[],[],1,0,1,[],[],https://twitter.com/silvonica/status/338772207989825537,False,,0,,,"39,-98,2400km",,,,,[],,,,
338738143551451136,338738143551451136,2013-05-26 21:27:21 CEST,2013-05-26,21:27:21,+0100,264907206,gabbytuttle3,Gabs,"{'type': 'Point', 'coordinates': [47.24619859, -122.3202505]}",Why is my dad smoking a cigarette??! 😡😡😡😡😡 I'm about to go off on some heads right now!,en,[],[],[],0,0,1,[],[],https://twitter.com/gabbytuttle3/status/338738143551451136,False,,0,,,"39,-98,2400km",,,,,[],,,,
338688443162959872,338688443162959872,2013-05-26 18:09:52 CEST,2013-05-26,18:09:52,+0100,35512850,kerrnola,miss kerry baby,"{'type': 'Point', 'coordinates': [41.61191823, -87.74384094]}",our cab driver was smoking weed out of an electric cigarette while he was driving us home this morning... ??,en,[],[],[],0,0,3,[],[],https://twitter.com/kerrnola/status/338688443162959872,False,,0,,,"39,-98,2400km",,,,,[],,,,
338440125438640128,338440125438640128,2013-05-26 01:43:08 CEST,2013-05-26,01:43:08,+0100,220581779,angiestaysgold,ᴀɴɢɪᴇ,"{'type': 'Point', 'coordinates': [40.76268783, -111.87118459]}",Not smoking cigarettes feels so good!!,en,[],[],[],0,1,8,[],[],https://twitter.com/angiestaysgold/status/338440125438640128,False,,0,,,"39,-98,2400km",,,,,[],,,,
338102414483791872,338102414483791872,2013-05-25 03:21:11 CEST,2013-05-25,03:21:11,+0100,387254505,kuraxpika,floyd,"{'type': 'Point', 'coordinates': [35.8860646, -83.7928385]}",The first week I stay at tobys im gunna like do dishes naked while smoking a cigarette,en,[],[],[],0,0,1,[],[],https://twitter.com/kuraXpika/status/338102414483791872,False,,0,,,"39,-98,2400km",,,,,[],,,,
338043741459849216,338043741459849216,2013-05-24 23:28:03 CEST,2013-05-24,23:28:03,+0100,128466458,brookshire3,josh brookshire,"{'type': 'Point', 'coordinates': [39.17668803, -84.27690466]}",smoking cigarettes is by far the most unattractive thing ever 🙊😷🚬,en,[],[],[],0,1,2,[],[],https://twitter.com/brookshire3/status/338043741459849216,False,,0,,,"39,-98,2400km",,,,,[],,,,
337938221331795968,337837465027084288,2013-05-24 16:28:45 CEST,2013-05-24,16:28:45,+0100,58930213,hbrindisi,HB.,"{'type': 'Point', 'coordinates': [38.56609899, -90.34232925]}",“@Things4WhitePpl: Smoking three cigarettes at a time when drunk” @mallorygentry sounds like something only a classy Malger would do,en,"[{'screen_name': 'things4whiteppl', 'name': 'things white folks like', 'id': '1274492916'}, {'screen_name': 'mallorygentry', 'name': 'mallory gentry mcvey', 'id': '381816696'}]",[],[],1,0,1,[],[],https://twitter.com/hbrindisi/status/337938221331795968,False,,0,,,"39,-98,2400km",,,,,[],,,,
337866390209970177,337837465027084288,2013-05-24 11:43:19 CEST,2013-05-24,11:43:19,+0100,170207554,jalhawk,Austin,"{'type': 'Point', 'coordinates': [36.03432778, -95.91413015]}",“@Things4WhitePpl: Smoking three cigarettes at a time when drunk” they really softballed this one @jlemke10 @TheHornbungler @goddamnbrewery,en,"[{'screen_name': 'things4whiteppl', 'name': 'things white folks like', 'id': '1274492916'}, {'screen_name': 'jlemke10', 'name': 'josh lemke', 'id': '294253368'}, {'screen_name': 'thehornbungler', 'name': 'alan hornbaker', 'id': '458029639'}, {'screen_name': 'goddamnbrewery', 'name': 'dtal', 'id': '224763216'}]",[],[],0,0,1,[],[],https://twitter.com/jalhawk/status/337866390209970177,False,,0,,,"39,-98,2400km",,,,,[],,,,
337767609703485440,337767609703485440,2013-05-24 05:10:48 CEST,2013-05-24,05:10:48,+0100,575102307,trevorarney,💈T Woods💈,"{'type': 'Point', 'coordinates': [43.9131329, -123.0291491]}",You were stressed so you started smoking cigarettes? Seems like a legit reason.,en,[],[],[],0,0,3,[],[],https://twitter.com/TrevorArney/status/337767609703485440,False,,0,,,"39,-98,2400km",,,,,[],,,,
337763898692358144,337763898692358144,2013-05-24 04:56:03 CEST,2013-05-24,04:56:03,+0100,456377137,juanitolozaaa,juan.,"{'type': 'Point', 'coordinates': [41.95164213, -87.76128652]}",Smoking cigarettes to look cooler. I only stopped by to look through ya,en,[],[],[],0,0,3,[],[],https://twitter.com/Juanitolozaaa/status/337763898692358144,False,,0,,,"39,-98,2400km",,,,,[],,,,
337578660905250817,337578660905250817,2013-05-23 16:39:59 CEST,2013-05-23,16:39:59,+0100,1126621520,followzoubi,M.Zoubi,"{'type': 'Point', 'coordinates': [32.69143002, -97.12660463]}",I decided to quit smoking cigarettes 🚬 inshallah I can #letsdothis,en,[],[],[],0,0,4,['letsdothis'],[],https://twitter.com/followzoubi/status/337578660905250817,False,,0,,,"39,-98,2400km",,,,,[],,,,
337406986364788736,337406986364788736,2013-05-23 05:17:48 CEST,2013-05-23,05:17:48,+0100,555504976,gabe_cenn,gabe,"{'type': 'Point', 'coordinates': [45.62176226, -122.50673009]}",If smoking cigarettes is unattatractive then I'm sloth from the goonies.,en,[],[],[],1,2,2,[],[],https://twitter.com/Gabe_Cenn/status/337406986364788736,False,,0,,,"39,-98,2400km",,,,,[],,,,
337326553648218113,337326553648218113,2013-05-22 23:58:12 CEST,2013-05-22,23:58:12,+0100,1317638102,1999griffin,follow @fuckohandley,"{'type': 'Point', 'coordinates': [43.76314229, -79.17559669]}",what's the point of smoking cigarettes if you don't even inhale? enjoy wasting your money and getting mouth cancer lol,en,[],[],[],0,2,4,[],[],https://twitter.com/1999Griffin/status/337326553648218113,False,,0,,,"39,-98,2400km",,,,,[],,,,
337246637489520642,337207072762494976,2013-05-22 18:40:38 CEST,2013-05-22,18:40:38,+0100,16891724,nikolsaari,Nikol Genevieve,"{'type': 'Point', 'coordinates': [41.32153175, -81.85463567]}",@Carli_Davids0n I'm waitin on the sun to set cause yesterday aint over yet I started smoking cigarettes there's nothing else to do I guess,en,[],[],[],0,0,1,[],[],https://twitter.com/nikolsaari/status/337246637489520642,False,,0,,,"39,-98,2400km",,,,,[],,,,
337140614716088320,337140614716088320,2013-05-22 11:39:20 CEST,2013-05-22,11:39:20,+0100,299307120,smadderaii,$malex™,"{'type': 'Point', 'coordinates': [45.52038267, -122.93046308]}","Who wouldn't want to quit smoking cigarettes if they were gonna get 45 blow jobs a day, cause I sure would!",en,[],[],[],2,0,3,[],[],https://twitter.com/smadderaII/status/337140614716088320,False,,0,,,"39,-98,2400km",,,,,[],,,,
337079272407707648,337079272407707648,2013-05-22 07:35:35 CEST,2013-05-22,07:35:35,+0100,156379191,oztenray,austin,"{'type': 'Point', 'coordinates': [33.99779774, -96.37711807]}",I'm smoking a cigarette inside the house. I hope I don't get grounded.,en,[],[],[],0,0,1,[],[],https://twitter.com/OZTENRAY/status/337079272407707648,False,,0,,,"39,-98,2400km",,,,,[],,,,
337056783602434049,337056783602434049,2013-05-22 06:06:14 CEST,2013-05-22,06:06:14,+0100,350186253,curtisssmithhh,Curtis Smith,"{'type': 'Point', 'coordinates': [35.46092615, -97.58021987]}",This chick is smoking a cigarette while walking with crutches,en,[],[],[],1,0,1,[],[],https://twitter.com/curtisssmithhh/status/337056783602434049,False,,0,,,"39,-98,2400km",,,,,[],,,,
337017891046162432,337017891046162432,2013-05-22 03:31:41 CEST,2013-05-22,03:31:41,+0100,53480837,rumorsofdylan,Dylan Charest,"{'type': 'Point', 'coordinates': [42.95150599, -71.45385236]}",Do you think your cigarette smoking is attractive? Aside from it being awful for you it's the most unattractive quality a girl can have.,en,[],[],[],0,0,2,[],[],https://twitter.com/RumorsOfDylan/status/337017891046162432,False,,0,,,"39,-98,2400km",,,,,[],,,,
336970559877427200,336970559877427200,2013-05-22 00:23:36 CEST,2013-05-22,00:23:36,+0100,632278749,mace_dolen,mace,"{'type': 'Point', 'coordinates': [40.7522844, -84.8998912]}","I've been smoking cigarettes since I was only fourteen, just to find an escape from this town that was so mean to me.",en,[],[],[],0,0,1,[],[],https://twitter.com/mace_dolen/status/336970559877427200,False,,0,,,"39,-98,2400km",,,,,[],,,,
336955608727175169,336954875470573571,2013-05-21 23:24:12 CEST,2013-05-21,23:24:12,+0100,1317638102,1999griffin,follow @fuckohandley,"{'type': 'Point', 'coordinates': [43.76309404, -79.17532123]}",“@Matt_Arber: Smoking cigarettes at a young age is bad for you” yo u got an extra bogey bruh,en,"[{'screen_name': 'matt_arber', 'name': 'arber', 'id': '792716400'}]",[],[],0,1,1,[],[],https://twitter.com/1999Griffin/status/336955608727175169,False,,0,,,"39,-98,2400km",,,,,[],,,,
336916237244301312,336916237244301312,2013-05-21 20:47:45 CEST,2013-05-21,20:47:45,+0100,259548672,matt_surette,➕,"{'type': 'Point', 'coordinates': [42.46075414, -71.02692033]}",SMOKING CIGARETTES IS BAD HAHA,en,[],[],[],1,0,2,[],[],https://twitter.com/matt_surette/status/336916237244301312,False,,0,,,"39,-98,2400km",,,,,[],,,,
336912417328070658,336912417328070658,2013-05-21 20:32:34 CEST,2013-05-21,20:32:34,+0100,166302208,fairydabmother,Marissa.,"{'type': 'Point', 'coordinates': [35.4676312, -77.8836623]}","My goal for the summer is to get in shape, and stop smoking cigarettes.   I can do this.",en,[],[],[],1,2,1,[],[],https://twitter.com/fairydabmother/status/336912417328070658,False,,0,,,"39,-98,2400km",,,,,[],,,,
336824569497272320,336824569497272320,2013-05-21 14:43:29 CEST,2013-05-21,14:43:29,+0100,21369817,emilybalcerak,Emily Balcerak,"{'type': 'Point', 'coordinates': [40.70126815, -73.3025635]}","I keep having dreams that I'm smoking cigarettes for the first time, and they burn the back of my throat and I'm just like whatever, man.",en,[],[],[],0,0,1,[],[],https://twitter.com/emilybalcerak/status/336824569497272320,False,,0,,,"39,-98,2400km",,,,,[],,,,
