id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
314572594575704064,314572405462949889,2013-03-21 04:02:05 CET,2013-03-21,04:02:05,+0100,146176535,cocotheonlyxo,CοurtnΞy SchloessΞr,"{'type': 'Point', 'coordinates': [44.7108457, -92.85121746]}",“@AlysenWebb: Could I honestly be considering slowing down on my ganja intake for someone?   Who am I... Is this real life?” Nooooo 😨,en,"[{'screen_name': 'alysenwebb', 'name': 'максим адрин', 'id': '1119531686'}]",[],[],0,0,1,[],[],https://twitter.com/COCOtheonlyXO/status/314572594575704064,False,,0,,,"39,-98,2400km",,,,,[],,,,
314562161982709760,314562161982709760,2013-03-21 03:20:38 CET,2013-03-21,03:20:38,+0100,406741540,giamedley,GIA MEDLEY~,"{'type': 'Point', 'coordinates': [33.83839546, -118.345471]}",Well thts the last of that no more #ganja been tryin to cut back!! (well at least til  #420) bye bye 😩😪🌱…  http://t.co/MfvfTOskoT,en,[],['http://instagr.am/p/XGjimoRaLZ/'],[],0,0,1,['ganja'],[],https://twitter.com/GiaMedley/status/314562161982709760,False,,0,,,"39,-98,2400km",,,,,[],,,,
314236475048873984,314236475048873984,2013-03-20 05:46:28 CET,2013-03-20,05:46:28,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.33698279, -78.05223716]}",Alls I wanna do is go the fuck home &amp; take some dope ass bongs hits and pass out !,en,[],[],[],0,0,2,[],[],https://twitter.com/Ganja_Barbie92/status/314236475048873984,False,,0,,,"39,-98,2400km",,,,,[],,,,
314213320154566657,314213320154566657,2013-03-20 04:14:27 CET,2013-03-20,04:14:27,+0100,635443718,ganja_love420,Heather ,"{'type': 'Point', 'coordinates': [39.9789265, -75.1502093]}",@duncantrussell words can't describe the powerful love and understanding I felt listening to you and your mom. What amazing people you are,en,[],[],[],1,0,1,[],[],https://twitter.com/Ganja_Love420/status/314213320154566657,False,,0,,,"39,-98,2400km",,,,,[],,,,
314132058232475648,314132058232475648,2013-03-19 22:51:33 CET,2013-03-19,22:51:33,+0100,213778020,ijamsam_,zam,"{'type': 'Point', 'coordinates': [44.02841454, -88.5404297]}",sweet ganja baby,in,[],[],[],0,0,2,[],[],https://twitter.com/ijamsam_/status/314132058232475648,False,,0,,,"39,-98,2400km",,,,,[],,,,
314126995103563776,314126995103563776,2013-03-19 22:31:26 CET,2013-03-19,22:31:26,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.455163, -77.983444]}","I swear to God , Martinsburg has the DUMBEST motherfuckers in the US ! I hate it here 😤",en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/314126995103563776,False,,0,,,"39,-98,2400km",,,,,[],,,,
314097369799081984,314097369799081984,2013-03-19 20:33:43 CET,2013-03-19,20:33:43,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47355861, -77.94633566]}",I'm bout to move back to Maryland ! #LegalizeIt,en,[],[],[],0,0,0,['legalizeit'],[],https://twitter.com/Ganja_Barbie92/status/314097369799081984,False,,0,,,"39,-98,2400km",,,,,[],,,,
313924165767921665,313924165767921665,2013-03-19 09:05:28 CET,2013-03-19,09:05:28,+0100,561389151,dglass_23,𝒟𝑒𝓈𝓉𝒾𝓃𝓎 👑,"{'type': 'Point', 'coordinates': [42.5800673, -87.8727089]}",Lololol I could go for some ganja right now. #bestsleepaid,en,[],[],[],0,0,1,['bestsleepaid'],[],https://twitter.com/dglass_23/status/313924165767921665,False,,0,,,"39,-98,2400km",,,,,[],,,,
313852472856809472,313852472856809472,2013-03-19 04:20:35 CET,2013-03-19,04:20:35,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.473532, -77.94629434]}","Be jealous old biddy , I know 💁💨💋",en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/313852472856809472,False,,0,,,"39,-98,2400km",,,,,[],,,,
313808352465543171,313808352465543171,2013-03-19 01:25:16 CET,2013-03-19,01:25:16,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.473605, -77.946285]}",Twitter-less Brittany &amp; I at #PowerPlantLive 💜🍻  http://t.co/xsF1egxhRx,en,[],[],['https://pbs.twimg.com/media/BFrfCLDCYAA4xUj.jpg'],0,0,1,['powerplantlive'],[],https://twitter.com/Ganja_Barbie92/status/313808352465543171,False,,1,https://pbs.twimg.com/media/BFrfCLDCYAA4xUj.jpg,,"39,-98,2400km",,,,,[],,,,
313763515322212352,313763515322212352,2013-03-18 22:27:06 CET,2013-03-18,22:27:06,+0100,1086693296,esmiercolez,Mau,"{'type': 'Point', 'coordinates': [19.0514594, -98.1637753]}","Pelicula, ganja y cama ahora.",es,[],[],[],0,0,1,[],[],https://twitter.com/esmiercolez/status/313763515322212352,False,,0,,,"39,-98,2400km",,,,,[],,,,
313716502102695938,313716502102695938,2013-03-18 19:20:17 CET,2013-03-18,19:20:17,+0100,378216320,upforwisdom,★ ®odney ★,"{'type': 'Point', 'coordinates': [45.20435248, -93.39205932]}",Smoking ganja with a broken rib isn't very pleasant. Totally still worth it tho,en,[],[],[],0,0,1,[],[],https://twitter.com/Upforwisdom/status/313716502102695938,False,,0,,,"39,-98,2400km",,,,,[],,,,
313376643890688000,313376643890688000,2013-03-17 20:49:48 CET,2013-03-17,20:49:48,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47362353, -77.94630926]}",Am I NOT supposed to care ? Like I don't get it 😒,en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/313376643890688000,False,,0,,,"39,-98,2400km",,,,,[],,,,
313370460131844097,313310847298596864,2013-03-17 20:25:14 CET,2013-03-17,20:25:14,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47369783, -77.94633592]}",@MSauciana Thanks love ! 💖,en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/313370460131844097,False,,0,,,"39,-98,2400km",,,,,[],,,,
313301494738845696,313301494738845696,2013-03-17 15:51:11 CET,2013-03-17,15:51:11,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.39037377, -76.56608786]}",🍀🍻,und,[],[],[],0,1,1,[],[],https://twitter.com/Ganja_Barbie92/status/313301494738845696,False,,0,,,"39,-98,2400km",,,,,[],,,,
313206492767608832,313206492767608832,2013-03-17 09:33:41 CET,2013-03-17,09:33:41,+0100,165677459,zachary_brophy,Zachary,"{'type': 'Point', 'coordinates': [42.21904842, -83.17250847]}",@mjdiddy saved the night with ganja,en,[],[],[],1,1,1,[],[],https://twitter.com/Zachary_Brophy/status/313206492767608832,False,,0,,,"39,-98,2400km",,,,,[],,,,
313022057313075200,313022057313075200,2013-03-16 21:20:48 CET,2013-03-16,21:20:48,+0100,76229777,mell_mcmxcv,Mell™,"{'type': 'Point', 'coordinates': [42.69379633, -84.56647723]}",so much fucking ganja,en,[],[],[],0,1,1,[],[],https://twitter.com/mell_mcmxcv/status/313022057313075200,False,,0,,,"39,-98,2400km",,,,,[],,,,
312826067482193920,312826067482193920,2013-03-16 08:22:01 CET,2013-03-16,08:22:01,+0100,557361545,kushlovingkitty,isabel,"{'type': 'Point', 'coordinates': [39.22444275, -94.58227105]}",My twitter feed is filled with fellow potheads and women who are #thirsty for @Borgore. Twitter knows what I like. #Ganja &amp; #BigBootyHoes,en,"[{'screen_name': 'borgore', 'name': 'borgore', 'id': '66995579'}]",[],[],0,0,1,"['thirsty', 'ganja', 'bigbootyhoes']",[],https://twitter.com/kushlovingkitty/status/312826067482193920,False,,0,,,"39,-98,2400km",,,,,[],,,,
312780152419516416,312780152419516416,2013-03-16 05:19:34 CET,2013-03-16,05:19:34,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47376978, -77.94621313]}","Happy birthday , Biddy 💜  http://t.co/n2Z6snAJYB",en,[],[],['https://pbs.twimg.com/media/BFc35DYCAAApsJS.jpg'],0,1,1,[],[],https://twitter.com/Ganja_Barbie92/status/312780152419516416,False,,1,https://pbs.twimg.com/media/BFc35DYCAAApsJS.jpg,,"39,-98,2400km",,,,,[],,,,
312600655393079296,312600655393079296,2013-03-15 17:26:18 CET,2013-03-15,17:26:18,+0100,66139605,knen__,K'Nen |,"{'type': 'Point', 'coordinates': [42.27933988, -71.79474788]}",Thank god for ganja mane .. Back to normal lol . I relapsed on the ports tho,en,[],[],[],0,1,1,[],[],https://twitter.com/KNen__/status/312600655393079296,False,,0,,,"39,-98,2400km",,,,,[],,,,
312454843077902336,312454843077902336,2013-03-15 07:46:54 CET,2013-03-15,07:46:54,+0100,406741540,giamedley,GIA MEDLEY~,"{'type': 'Point', 'coordinates': [34.06445207, -118.34008516]}",U already know ze #music ze #ganja 😜 #studio #happy #hiphop @ 피곤함 Zzz..  http://t.co/z6VuAlcR4F,ko,[],['http://instagr.am/p/W3loVlRaC8/'],[],0,1,1,"['music', 'ganja', 'studio', 'happy', 'hiphop']",[],https://twitter.com/GiaMedley/status/312454843077902336,False,,0,,,"39,-98,2400km",,,,,[],,,,
312395727882047490,312392861721190400,2013-03-15 03:52:00 CET,2013-03-15,03:52:00,+0100,401440617,the_goose_609,Goose,"{'type': 'Point', 'coordinates': [38.99325781, -74.80539756]}",@amadleyadigg ganja,in,[],[],[],0,0,1,[],[],https://twitter.com/The_Goose_609/status/312395727882047490,False,,0,,,"39,-98,2400km",,,,,[],,,,
312074065626152960,312073105549979648,2013-03-14 06:33:49 CET,2013-03-14,06:33:49,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47365002, -77.94626678]}",“@iSpeakMarijuana: #iHaveNoLoveFor uneducated people that hate on marijuana.”,en,[],[],[],0,0,1,['ihavenolovefor'],[],https://twitter.com/Ganja_Barbie92/status/312074065626152960,False,,0,,,"39,-98,2400km",,,,,[],,,,
312050007270363136,312050007270363136,2013-03-14 04:58:14 CET,2013-03-14,04:58:14,+0100,390592746,kyle_aug,augmeistergruben,"{'type': 'Point', 'coordinates': [41.7110521, -88.3402255]}",Smells like ganja up in here,en,[],[],[],0,0,0,[],[],https://twitter.com/kyle_aug/status/312050007270363136,False,,0,,,"39,-98,2400km",,,,,[],,,,
312035519938838528,312035519938838528,2013-03-14 04:00:39 CET,2013-03-14,04:00:39,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.47369808, -77.94635897]}",Smoking a bong naked &gt;&gt; 😛,en,[],[],[],1,0,0,[],[],https://twitter.com/Ganja_Barbie92/status/312035519938838528,False,,0,,,"39,-98,2400km",,,,,[],,,,
311890512762269696,311890512762269696,2013-03-13 18:24:27 CET,2013-03-13,18:24:27,+0100,920306576,ryanriccardi,Ryan,"{'type': 'Point', 'coordinates': [38.8627488, -90.0721626]}",Got all these pounds of ganja i work out im doin kush ups,en,[],[],[],0,0,1,[],[],https://twitter.com/RyanRiccardi/status/311890512762269696,False,,0,,,"39,-98,2400km",,,,,[],,,,
311718409224216576,311718409224216576,2013-03-13 07:00:34 CET,2013-03-13,07:00:34,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.33678783, -78.05226892]}","So glad I have auto correct right now , or my drunk ass would be spelling everything wrong !",en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/311718409224216576,False,,0,,,"39,-98,2400km",,,,,[],,,,
311530972988444673,311530972988444673,2013-03-12 18:35:46 CET,2013-03-12,18:35:46,+0100,376559988,theredheadedg,Miranda Lizette,"{'type': 'Point', 'coordinates': [26.09794304, -97.16412426]}",Our room smells like ganja!,en,[],[],[],0,0,5,[],[],https://twitter.com/theredheadedG/status/311530972988444673,False,,0,,,"39,-98,2400km",,,,,[],,,,
311377880498192384,311375419020570625,2013-03-12 08:27:26 CET,2013-03-12,08:27:26,+0100,355940561,_ashleyalxandra,Ashley/Ashleigh,"{'type': 'Point', 'coordinates': [38.94007648, -92.32290427]}",@ThatGuyArge @myles_pm at least you don't have a ratchet roommate and her ganja loving friend keeping you up.. 😒,en,"[{'screen_name': 'myles_pm', 'name': 'myles majors', 'id': '430360933'}]",[],[],2,0,1,[],[],https://twitter.com/_ashleyalxandra/status/311377880498192384,False,,0,,,"39,-98,2400km",,,,,[],,,,
311254150992236546,311254150992236546,2013-03-12 00:15:47 CET,2013-03-12,00:15:47,+0100,52548375,savthedictator,sweet sexy savage,"{'type': 'Point', 'coordinates': [27.7623002, -80.4604022]}",getcha ganja goggles on,en,[],[],[],0,0,1,[],[],https://twitter.com/savThedictator/status/311254150992236546,False,,0,,,"39,-98,2400km",,,,,[],,,,
311115621733650433,311115621733650433,2013-03-11 15:05:19 CET,2013-03-11,15:05:19,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.48102421, -77.95322178]}",Wake&amp;Bake ✌,en,[],[],[],1,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/311115621733650433,False,,0,,,"39,-98,2400km",,,,,[],,,,
310956934117351424,310956934117351424,2013-03-11 04:34:45 CET,2013-03-11,04:34:45,+0100,412749127,ohhh_em_gee,emilyღ,"{'type': 'Point', 'coordinates': [35.05455144, -80.9837963]}",#ReasonsWhyWeStoppedTalking because you don't like the ganja,en,[],[],[],0,1,1,['reasonswhywestoppedtalking'],[],https://twitter.com/ohhh_Em_gee/status/310956934117351424,False,,0,,,"39,-98,2400km",,,,,[],,,,
310648747518472192,310648747518472192,2013-03-10 08:10:07 CET,2013-03-10,08:10:07,+0100,152045301,bran4short,"bran, the unbothered...","{'type': 'Point', 'coordinates': [33.01894851, -96.93222066]}",I miss @GANJA_GODESS so freaking much bruh !!,en,"[{'screen_name': 'ganja_godess', 'name': 'elin andersson', 'id': '2979576173'}]",[],[],1,1,1,[],[],https://twitter.com/Bran4Short/status/310648747518472192,False,,0,,,"39,-98,2400km",,,,,[],,,,
310479078757122048,310479078757122048,2013-03-09 20:55:55 CET,2013-03-09,20:55:55,+0100,309950954,makatorain,1Lonely Nigga,"{'type': 'Point', 'coordinates': [39.14301619, -75.58611819]}",So this niggaa is kicking the ganja for good.,en,[],[],[],0,0,3,[],[],https://twitter.com/MakatoRain/status/310479078757122048,False,,0,,,"39,-98,2400km",,,,,[],,,,
310329401189478401,310329401189478401,2013-03-09 11:01:09 CET,2013-03-09,11:01:09,+0100,295475848,brotre33,Tre Lee,"{'type': 'Point', 'coordinates': [47.5822547, -122.65522057]}","Smells ganja and wakes up,, a true fein...",en,[],[],[],0,0,2,[],[],https://twitter.com/BroTre33/status/310329401189478401,False,,0,,,"39,-98,2400km",,,,,[],,,,
310246604424757249,310246604424757249,2013-03-09 05:32:09 CET,2013-03-09,05:32:09,+0100,613894023,zonareseller,Zona Reseller,"{'type': 'Point', 'coordinates': [35.8111068, -76.99655935]}","Real smokers don't brag about smoking bc for ""them"" is not a hobby. It's a way of life. Let the ganja speak for itself.",en,[],[],[],0,2,2,[],[],https://twitter.com/zonareseller/status/310246604424757249,False,,0,,,"39,-98,2400km",,,,,[],,,,
309893142193270785,309893142193270785,2013-03-08 06:07:37 CET,2013-03-08,06:07:37,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.48450311, -77.94881083]}","Kush rolled , glass full , I prefer the better things .",en,[],[],[],0,0,1,[],[],https://twitter.com/Ganja_Barbie92/status/309893142193270785,False,,0,,,"39,-98,2400km",,,,,[],,,,
309881234371276800,309881234371276800,2013-03-08 05:20:18 CET,2013-03-08,05:20:18,+0100,129582454,tatianaislands,Tati,"{'type': 'Point', 'coordinates': [41.6987223, -87.7776435]}",I could take you to Jamaica! Introduce you to some high-grade ganja!,en,[],[],[],0,2,2,[],[],https://twitter.com/TatianaIslands/status/309881234371276800,False,,0,,,"39,-98,2400km",,,,,[],,,,
309828904770740224,309828904770740224,2013-03-08 01:52:21 CET,2013-03-08,01:52:21,+0100,582354667,djentleman1995,Jesse Quane,"{'type': 'Point', 'coordinates': [29.5235242, -81.2049526]}",My mom sees a news report on fake weed and then tells me im gonna have seizures and fuck my life up...MOM I smoke Ganja not fake -____-,en,[],[],[],0,0,1,[],[],https://twitter.com/Djentleman1995/status/309828904770740224,False,,0,,,"39,-98,2400km",,,,,[],,,,
309807320790073344,309807320790073344,2013-03-08 00:26:35 CET,2013-03-08,00:26:35,+0100,778334653,knottygirly,Cosmic-VibratiOM ॐ,"{'type': 'Point', 'coordinates': [42.71754838, -87.794112]}",I just need To smoke some ganja and chill out. Why is everyone trying to annoy me right now.,en,[],[],[],0,0,2,[],[],https://twitter.com/knottygirly/status/309807320790073344,False,,0,,,"39,-98,2400km",,,,,[],,,,
309698519785144321,309698519785144321,2013-03-07 17:14:15 CET,2013-03-07,17:14:15,+0100,89124752,cuffyoochickk,Peluso,"{'type': 'Point', 'coordinates': [41.92370508, -73.97436271]}",Must be the ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/CuffYooChickk/status/309698519785144321,False,,0,,,"39,-98,2400km",,,,,[],,,,
309581511856910339,309556768197976064,2013-03-07 09:29:18 CET,2013-03-07,09:29:18,+0100,1188239016,dazedhippieeee,Blazed Blondie,"{'type': 'Point', 'coordinates': [40.00113751, -105.27238475]}",@ganja_queenn where!? Can I join?,en,[],[],[],0,0,1,[],[],https://twitter.com/dazedhippieeee/status/309581511856910339,False,,0,,,"39,-98,2400km",,,,,[],,,,
309529531239247872,309529531239247872,2013-03-07 06:02:45 CET,2013-03-07,06:02:45,+0100,163520286,lukkeq,Jorge Juárez,"{'type': 'Point', 'coordinates': [19.38143758, -99.14987326]}",Ganja @ El depa de Fitz  http://t.co/E9XEgrtmnn,ca,[],['http://instagr.am/p/WiziZnjoC3/'],[],0,0,1,[],[],https://twitter.com/lukkeq/status/309529531239247872,False,,0,,,"39,-98,2400km",,,,,[],,,,
309523665488343041,309523665488343041,2013-03-07 05:39:27 CET,2013-03-07,05:39:27,+0100,368697980,feebaleebs,Phoebe,"{'type': 'Point', 'coordinates': [39.062906, -84.408659]}","My sweet ganja babe, I love the way you love me and the way you misbehaviiiiin",en,[],[],[],1,0,2,[],[],https://twitter.com/feebaleebs/status/309523665488343041,False,,0,,,"39,-98,2400km",,,,,[],,,,
309146718069460996,309146718069460996,2013-03-06 04:41:35 CET,2013-03-06,04:41:35,+0100,225700584,x_money_mason,Ma$e,"{'type': 'Point', 'coordinates': [29.67172889, -95.11828696]}",Shared with the Rastas and called it Ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/x_Money_Mason/status/309146718069460996,False,,0,,,"39,-98,2400km",,,,,[],,,,
309061201713844224,309061201713844224,2013-03-05 23:01:47 CET,2013-03-05,23:01:47,+0100,192050100,21mintersclan,Coach Junior Minters,"{'type': 'Point', 'coordinates': [34.198105, -118.389253]}",Now I'm chien on dat Loud #AlienReck #buds #budda #ganja #kushdreams #green #UhhWhaat #5ive4oeEach #burn1…  http://t.co/mjws9OtGJv,en,[],['http://instagr.am/p/WfeWYLjhsJ/'],[],0,1,1,"['alienreck', 'buds', 'budda', 'ganja', 'kushdreams', 'green', 'uhhwhaat', '5ive4oeeach', 'burn1']",[],https://twitter.com/21MintersClan/status/309061201713844224,False,,0,,,"39,-98,2400km",,,,,[],,,,
308982883702407168,308982883702407168,2013-03-05 17:50:34 CET,2013-03-05,17:50:34,+0100,954813181,eco_hoe,𝖇𝖗𝖎𝖙,"{'type': 'Point', 'coordinates': [39.48295595, -105.40603464]}",Forgot that we finally got ganja last night cause the blunt got me so high. A+ for elevation.,en,[],[],[],0,0,2,[],[],https://twitter.com/eco_hoe/status/308982883702407168,False,,0,,,"39,-98,2400km",,,,,[],,,,
308841717606526978,308841717606526978,2013-03-05 08:29:38 CET,2013-03-05,08:29:38,+0100,905082769,ganja_barbie92,𝑮𝒂𝒏𝒋𝒂 𝑩𝒂𝒓𝒃𝒊𝒆𖤐,"{'type': 'Point', 'coordinates': [39.33676084, -78.05226079]}",Who tf is up right now ?,en,[],[],[],1,3,1,[],[],https://twitter.com/Ganja_Barbie92/status/308841717606526978,False,,0,,,"39,-98,2400km",,,,,[],,,,
308764621475573761,308764621475573761,2013-03-05 03:23:16 CET,2013-03-05,03:23:16,+0100,32987441,cataalinao,Catalina,"{'type': 'Point', 'coordinates': [40.71102189, -73.7894209]}",Helping Kathy move in exchange for ganja ....fair enough? Yaaaaa👷,en,[],[],[],0,0,1,[],[],https://twitter.com/cataalinao/status/308764621475573761,False,,0,,,"39,-98,2400km",,,,,[],,,,
