id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
274684039103913984,274684039103913984,2012-12-01 02:19:13 CET,2012-12-01,02:19:13,+0100,961428823,bakdpotatohead,stonergirl420✌,"{'type': 'Point', 'coordinates': [42.94875344, -81.62094367]}","mmmmmm, ❤ #cannabis  http://t.co/dxvWMFzh",und,[],[],['https://pbs.twimg.com/media/A8_fraCCIAAPnFD.jpg'],1,7,1,['cannabis'],[],https://twitter.com/bakdpotatohead/status/274684039103913984,False,,1,https://pbs.twimg.com/media/A8_fraCCIAAPnFD.jpg,,"39,-98,2400km",,,,,[],,,,
162017265468981248,162017265468981248,2012-01-25 04:41:40 CET,2012-01-25,04:41:40,+0100,88277567,evant237,EMT,"{'type': 'Point', 'coordinates': [41.71406521, -72.96144644]}",I don't need no friends.. Let the ganja console me..,en,[],[],[],0,0,1,[],[],https://twitter.com/EvanT237/status/162017265468981248,False,,0,,,"39,-98,2400km",,,,,[],,,,
173641726760714240,173641726760714240,2012-02-26 06:33:08 CET,2012-02-26,06:33:08,+0100,74066939,sirandrewstone,Andrew Stone,"{'type': 'Point', 'coordinates': [41.69514885, -87.79019656]}","I'm really enjoying this fine ganja, 5.8 amounts of love, wrapped in amazing. #andrewstoned",en,[],[],[],2,0,1,['andrewstoned'],[],https://twitter.com/SirAndrewStone/status/173641726760714240,False,,0,,,"39,-98,2400km",,,,,[],,,,
166938027552288768,166937024396406784,2012-02-07 18:35:01 CET,2012-02-07,18:35:01,+0100,91512694,jamelthewelder,JΔΜΞL,"{'type': 'Point', 'coordinates': [30.7876285, -81.6564303]}",@SmarieBee your mom smoked the ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/Jamelthewelder/status/166938027552288768,False,,0,,,"39,-98,2400km",,,,,[],,,,
182709967558672384,182705273092308992,2012-03-22 07:07:05 CET,2012-03-22,07:07:05,+0100,458101887,ashlemonster127,Ashle Diaz,"{'type': 'Point', 'coordinates': [25.98226869, -80.36472893]}",@FreeSpiritJuJu gosh five days without ganja and it's finally getting to me. Especially when Joey told me he found some hash!! #weed,en,[],[],[],0,0,1,['weed'],[],https://twitter.com/ashlemonster127/status/182709967558672384,False,,0,,,"39,-98,2400km",,,,,[],,,,
181285846656352256,181285846656352256,2012-03-18 08:48:08 CET,2012-03-18,08:48:08,+0100,301896883,jrsdls206,Josh,"{'type': 'Point', 'coordinates': [47.86460099, -122.1680731]}",I be down wit dat ganja mahn,en,[],[],[],1,0,1,[],[],https://twitter.com/jrsdls206/status/181285846656352256,False,,0,,,"39,-98,2400km",,,,,[],,,,
177654189244166144,177654189244166144,2012-03-08 08:17:14 CET,2012-03-08,08:17:14,+0100,114053289,kenzeeelee,one of one,"{'type': 'Point', 'coordinates': [45.62774411, -122.57015155]}","aunt mary, boom, chronic, ditch, ganja, grass, greens, herb, mary jane, nigra, reefer, rip, root, skunk, stack, torch, zambi.",en,[],[],[],0,2,1,[],[],https://twitter.com/kenzeeelee/status/177654189244166144,False,,0,,,"39,-98,2400km",,,,,[],,,,
176146904554536961,176146904554536961,2012-03-04 04:27:49 CET,2012-03-04,04:27:49,+0100,449536987,oldacco84637557,Old Account,"{'type': 'Point', 'coordinates': [33.91263843, -118.33514571]}",Im tryna chill with @Ganja_Lordd tonight doe,en,[],[],[],1,0,1,[],[],https://twitter.com/OldAcco84637557/status/176146904554536961,False,,0,,,"39,-98,2400km",,,,,[],,,,
202510549060296704,202510549060296704,2012-05-15 23:27:32 CEST,2012-05-15,23:27:32,+0100,33319241,yahdusvi,#allThingsClassic,"{'type': 'Point', 'coordinates': [36.84931721, -76.01371172]}","@MarijuanaInc: Taking Cymbalta, can cause ""SEVERE"" liver problems, some ""FATAL"" reported. Ganja smoking only side effect empty refrigerator.",en,[],[],[],0,10,4,[],[],https://twitter.com/yahdusvi/status/202510549060296704,False,,0,,,"39,-98,2400km",,,,,[],,,,
200354979859529728,200354979859529728,2012-05-10 00:42:04 CEST,2012-05-10,00:42:04,+0100,29881389,_kendallgisele,𝘒𝘦𝘯 🌻,"{'type': 'Point', 'coordinates': [39.000472, -77.051012]}",Eyes Half Closed Cuss He Smokin On That Ganja *Singing* #BadBoy,en,[],[],[],0,0,1,['badboy'],[],https://twitter.com/_KendallGisele/status/200354979859529728,False,,0,,,"39,-98,2400km",,,,,[],,,,
199938613901918208,199938613901918208,2012-05-08 21:07:34 CEST,2012-05-08,21:07:34,+0100,21145905,huffytrain,brittany.,"{'type': 'Point', 'coordinates': [36.19920552, -86.74381435]}","""@louskii615: Still blazin still blazin still blaziiin."" Ganja power so amazinnnnn",en,"[{'screen_name': 'louskii615', 'name': 'louskii', 'id': '183063478'}]",[],[],0,0,1,[],[],https://twitter.com/huffytrain/status/199938613901918208,False,,0,,,"39,-98,2400km",,,,,[],,,,
198251383487610880,198251383487610880,2012-05-04 05:23:07 CEST,2012-05-04,05:23:07,+0100,18464261,bvmbii__,THE BVMBI,"{'type': 'Point', 'coordinates': [40.25139208, -74.71156085]}",Ganja acquired 👌,und,[],[],[],0,1,2,[],[],https://twitter.com/BVMBII__/status/198251383487610880,False,,0,,,"39,-98,2400km",,,,,[],,,,
197348273663655937,197348273663655937,2012-05-01 17:34:29 CEST,2012-05-01,17:34:29,+0100,147760483,jxnarchy,job for a cowgirl,"{'type': 'Point', 'coordinates': [33.879571, -118.085441]}",yeebuddyy RT @Ganja_Lordd: September Babies &gt;&gt;&gt;&gt;,en,[],[],[],0,1,1,[],[],https://twitter.com/jxnarchy/status/197348273663655937,False,,0,,,"39,-98,2400km",,,,,[],,,,
217324820516438016,217324820516438016,2012-06-25 20:34:09 CEST,2012-06-25,20:34:09,+0100,357229068,zachariousadams,Beanjamin Button,"{'type': 'Point', 'coordinates': [42.78986644, -83.73541628]}",It must be the ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/zachariousadams/status/217324820516438016,False,,0,,,"39,-98,2400km",,,,,[],,,,
216640138112020480,216640138112020480,2012-06-23 23:13:28 CEST,2012-06-23,23:13:28,+0100,39593518,asshnastyyy,a$hley knoxv!lle,"{'type': 'Point', 'coordinates': [34.141155, -118.022491]}",I need ganja!,en,[],[],[],0,0,1,[],[],https://twitter.com/asshnastyyy/status/216640138112020480,False,,0,,,"39,-98,2400km",,,,,[],,,,
216417399946215424,216417399946215424,2012-06-23 08:28:23 CEST,2012-06-23,08:28:23,+0100,347510350,billylopshigher,William L.,"{'type': 'Point', 'coordinates': [34.17386604, -118.97011531]}","You know I don't get why adults call marijuana dope. Heroin is dope. ""shooting dope"" it's a real put down for good ol ganja",en,[],[],[],0,1,3,[],[],https://twitter.com/BillyLopsHigher/status/216417399946215424,False,,0,,,"39,-98,2400km",,,,,[],,,,
215941240162758659,215941240162758659,2012-06-22 00:56:18 CEST,2012-06-22,00:56:18,+0100,223365748,adamsmokesganja,Adam Casares,"{'type': 'Point', 'coordinates': [27.70910719, -97.41040908]}","#10thingsilove Weed,that ganja green,that hoe named mary Jane, my main bitch",en,[],[],[],0,1,1,['10thingsilove'],[],https://twitter.com/AdamSmokesGanja/status/215941240162758659,False,,0,,,"39,-98,2400km",,,,,[],,,,
215600852763815936,215600852763815936,2012-06-21 02:23:43 CEST,2012-06-21,02:23:43,+0100,93947063,_fuckana,✨AnaMUA✨,"{'type': 'Point', 'coordinates': [41.64009752, -73.31976031]}",The living comes easy when you've got that ganja.,en,[],[],[],0,0,1,[],[],https://twitter.com/_FuckAna/status/215600852763815936,False,,0,,,"39,-98,2400km",,,,,[],,,,
215585973680091136,215585973680091136,2012-06-21 01:24:36 CEST,2012-06-21,01:24:36,+0100,339794600,tammy_toe14,Tamarah Caldwell,"{'type': 'Point', 'coordinates': [39.13756347, -84.61310316]}",Being hungry and having no cigs or ganja because some lum took them doesn't make for a good night for tamarah,en,[],[],[],0,0,1,[],[],https://twitter.com/tammy_toe14/status/215585973680091136,False,,0,,,"39,-98,2400km",,,,,[],,,,
215181456383803392,215181456383803392,2012-06-19 22:37:11 CEST,2012-06-19,22:37:11,+0100,64310432,purdanglez,Purdanglez,"{'type': 'Point', 'coordinates': [42.13373184, -71.10195446]}","Swimming, basketball, and ganja. #summer",en,[],[],[],0,2,1,['summer'],[],https://twitter.com/purdanglez/status/215181456383803392,False,,0,,,"39,-98,2400km",,,,,[],,,,
211985696834068482,211985696834068482,2012-06-11 02:58:23 CEST,2012-06-11,02:58:23,+0100,205462846,s23mackay,ScottMackay,"{'type': 'Point', 'coordinates': [42.45680502, -71.06689836]}",And maybe get down on some ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/s23mackay/status/211985696834068482,False,,0,,,"39,-98,2400km",,,,,[],,,,
211706384633442305,211706384633442305,2012-06-10 08:28:30 CEST,2012-06-10,08:28:30,+0100,103176521,luil7i,Lu CruVa,"{'type': 'Point', 'coordinates': [21.005502, -101.251904]}",¿Alguien de por aquí que me regale ganja? Es que acá ya escaseó.,es,[],[],[],0,0,1,[],[],https://twitter.com/LuiL7i/status/211706384633442305,False,,0,,,"39,-98,2400km",,,,,[],,,,
228658964043288576,228658964043288576,2012-07-27 03:11:59 CEST,2012-07-27,03:11:59,+0100,421925774,maar_montero,Marmota,"{'type': 'Point', 'coordinates': [19.37014364, -99.22261447]}",Quiero fumar ganja.....,es,[],[],[],1,2,1,[],[],https://twitter.com/Maar_montero/status/228658964043288576,False,,0,,,"39,-98,2400km",,,,,[],,,,
228524570724950016,228524026476261376,2012-07-26 18:17:58 CEST,2012-07-26,18:17:58,+0100,35575345,nesto_415,Ernesto Guevara,"{'type': 'Point', 'coordinates': [37.7842294, -122.4083727]}",@420lahring I feel the same way about ganja as u do for that person lol,en,[],[],[],0,0,1,[],[],https://twitter.com/Nesto_415/status/228524570724950016,False,,0,,,"39,-98,2400km",,,,,[],,,,
228010416704479233,228010416704479233,2012-07-25 08:14:54 CEST,2012-07-25,08:14:54,+0100,193076992,diggydaking_jr,GALAXY DIG,"{'type': 'Point', 'coordinates': [33.63496145, -84.51370488]}",Ganja + E&amp;J / OJ = Real Nigga Potion,tl,[],[],[],0,0,1,[],[],https://twitter.com/Diggydaking_jr/status/228010416704479233,False,,0,,,"39,-98,2400km",,,,,[],,,,
227881463490703360,227881463490703360,2012-07-24 23:42:29 CEST,2012-07-24,23:42:29,+0100,414646426,snoozepge__,Locked...,"{'type': 'Point', 'coordinates': [37.2255787, -77.2902527]}",aye suhn where the ganja at,in,[],[],[],0,1,1,[],[],https://twitter.com/SnoozePGE__/status/227881463490703360,False,,0,,,"39,-98,2400km",,,,,[],,,,
227133514745782272,227133514745782272,2012-07-22 22:10:24 CEST,2012-07-22,22:10:24,+0100,16251818,h_kay,hkay,"{'type': 'Point', 'coordinates': [35.7336755, -80.83861429]}",I need medication. #ganja #item9,en,[],[],[],0,0,2,"['ganja', 'item9']",[],https://twitter.com/h_kay/status/227133514745782272,False,,0,,,"39,-98,2400km",,,,,[],,,,
226206006831640577,226206006831640577,2012-07-20 08:44:49 CEST,2012-07-20,08:44:49,+0100,609663032,austinmufasa420,Austin Murray,"{'type': 'Point', 'coordinates': [41.5653767, -93.61877127]}",I wish I had a Ganja Fairy...,en,[],[],[],0,0,1,[],[],https://twitter.com/AustinMufasa420/status/226206006831640577,False,,0,,,"39,-98,2400km",,,,,[],,,,
225862627950202880,225862627950202880,2012-07-19 10:00:21 CEST,2012-07-19,10:00:21,+0100,404840856,erinpsd,Erin Caldwell,"{'type': 'Point', 'coordinates': [33.87160531, -84.68820212]}",It's 4 and I'm up ugh tomorrow is ganja suck!,en,[],[],[],0,0,1,[],[],https://twitter.com/erinpsd/status/225862627950202880,False,,0,,,"39,-98,2400km",,,,,[],,,,
224990731641683968,224990731641683968,2012-07-17 00:15:45 CEST,2012-07-17,00:15:45,+0100,58411666,treviejones,Trevie Jones,"{'type': 'Point', 'coordinates': [35.43567503, -77.43205352]}",Oh yeah to be my girl you should probably smoke ganja also..So we dont have to have that argument,en,[],[],[],0,1,1,[],[],https://twitter.com/TrevieJones/status/224990731641683968,False,,0,,,"39,-98,2400km",,,,,[],,,,
224774573407744000,224774573407744000,2012-07-16 09:56:49 CEST,2012-07-16,09:56:49,+0100,64572018,2smooth_reese,MacRite,"{'type': 'Point', 'coordinates': [40.83828441, -81.71865687]}",Why do I smell ganja,en,[],[],[],1,1,2,[],[],https://twitter.com/2Smooth_Reese/status/224774573407744000,False,,0,,,"39,-98,2400km",,,,,[],,,,
223609468057952256,223505438308712448,2012-07-13 04:47:06 CEST,2012-07-13,04:47:06,+0100,461760856,mrllamasauce,A Baked Llama™,"{'type': 'Point', 'coordinates': [42.1095781, -72.64249675]}",@hebrew80 thanks for the follow fellow ganja friend!,en,[],[],[],0,0,0,[],[],https://twitter.com/MrLlamaSauce/status/223609468057952256,False,,0,,,"39,-98,2400km",,,,,[],,,,
223542815077052417,223542815077052417,2012-07-13 00:22:14 CEST,2012-07-13,00:22:14,+0100,432166917,jessierust,Jessie Lee Rust,"{'type': 'Point', 'coordinates': [38.92893289, -95.20552956]}",Ganja&lt;3,in,[],[],[],0,0,1,[],[],https://twitter.com/jessierust/status/223542815077052417,False,,0,,,"39,-98,2400km",,,,,[],,,,
223305880127553536,223305880127553536,2012-07-12 08:40:45 CEST,2012-07-12,08:40:45,+0100,36511987,hunnydrip,angel baby ☆～（ゝ。∂）,"{'type': 'Point', 'coordinates': [33.84735759, -118.09315732]}",~ganja princess~,und,[],[],[],0,1,1,[],[],https://twitter.com/hunnydrip/status/223305880127553536,False,,0,,,"39,-98,2400km",,,,,[],,,,
223210653765214209,223210653765214209,2012-07-12 02:22:21 CEST,2012-07-12,02:22:21,+0100,104026498,bernievega,.l._(•_• ) Bernie,"{'type': 'Point', 'coordinates': [19.40261995, -99.16717538]}",El incomodo momento en el q no hay + GANJA. Jajajajajaja ja ja. Se te baja la Pacheca.,es,[],[],[],0,0,1,[],[],https://twitter.com/BernieVega/status/223210653765214209,False,,0,,,"39,-98,2400km",,,,,[],,,,
223172233391128576,223172233391128576,2012-07-11 23:49:41 CEST,2012-07-11,23:49:41,+0100,138394313,priztats,Priz Tats,"{'type': 'Point', 'coordinates': [41.8854216, -87.66079494]}","Medallion hanging from my ear that reads ""Friend of Mother Gaia"" and tee that displays ""Certified Ganja Fiend"" #EnlightenedTerrestrial",en,[],[],[],0,0,1,['enlightenedterrestrial'],[],https://twitter.com/priztats/status/223172233391128576,False,,0,,,"39,-98,2400km",,,,,[],,,,
221725211161141249,221724030296784896,2012-07-07 23:59:44 CEST,2012-07-07,23:59:44,+0100,159205637,pedalxdad,pauperpunk 2077 (antifa),"{'type': 'Point', 'coordinates': [45.11129327, -93.22268272]}",@Tr0n_Catt boredom strikes as I have no friends or ganja. I spent all my money on polo.,en,[],[],[],1,0,1,[],[],https://twitter.com/PEDALxDAD/status/221725211161141249,False,,0,,,"39,-98,2400km",,,,,[],,,,
220368075793498113,220368075793498113,2012-07-04 06:06:58 CEST,2012-07-04,06:06:58,+0100,480545413,autumnn_dee,♔ÅutuuumnDëë,"{'type': 'Point', 'coordinates': [45.3907893, -73.62061259]}","@SmokeSkillz: Ganja cures all "" oh fuck yeaaahh",en,[],[],[],0,0,1,[],[],https://twitter.com/autumnn_dee/status/220368075793498113,False,,0,,,"39,-98,2400km",,,,,[],,,,
240107985857298432,240107985857298432,2012-08-27 17:26:19 CEST,2012-08-27,17:26:19,+0100,395913148,thepoolkitten,Angelí~*,"{'type': 'Point', 'coordinates': [40.7869575, -74.0057788]}",milton's room forever smells like ganja.,en,[],[],[],1,0,1,[],[],https://twitter.com/thepoolkitten/status/240107985857298432,False,,0,,,"39,-98,2400km",,,,,[],,,,
239872576451665920,239872576451665920,2012-08-27 01:50:53 CEST,2012-08-27,01:50:53,+0100,189959878,danielalopezx3,Mami✨,"{'type': 'Point', 'coordinates': [41.47572488, -74.35269887]}",I like the word Ganja lol,en,[],[],[],0,0,1,[],[],https://twitter.com/danielalopezx3/status/239872576451665920,False,,0,,,"39,-98,2400km",,,,,[],,,,
238868411675979776,238868411675979776,2012-08-24 07:20:41 CEST,2012-08-24,07:20:41,+0100,366958824,cowboyvaha,yosemite,"{'type': 'Point', 'coordinates': [41.6240617, -93.6921008]}",I pull up in that Honduh you pull up in that nissan.  We high as fuck smoking ganja.  We keep that shit 1HUNNA. @ElvinDeumic,en,[],[],[],1,1,1,[],[],https://twitter.com/CowboyVaha/status/238868411675979776,False,,0,,,"39,-98,2400km",,,,,[],,,,
238708106413109249,238708106413109249,2012-08-23 20:43:42 CEST,2012-08-23,20:43:42,+0100,506788504,itsforcella,FØRCELLAAA✨,"{'type': 'Point', 'coordinates': [32.92183377, -97.29012222]}","I rather them not legalize ganja, then it will have tax, so we would have to pay more..",en,[],[],[],0,0,1,[],[],https://twitter.com/ItsForcella/status/238708106413109249,False,,0,,,"39,-98,2400km",,,,,[],,,,
238447721047003137,238447721047003137,2012-08-23 03:29:01 CEST,2012-08-23,03:29:01,+0100,426268967,mikeymcbrownnn,Mike Brown,"{'type': 'Point', 'coordinates': [33.89759031, -118.41478395]}",You get the guns and I'll bring the ganja cuz we be blastin dis shittt,en,[],[],[],0,1,1,[],[],https://twitter.com/mikeymcbrownnn/status/238447721047003137,False,,0,,,"39,-98,2400km",,,,,[],,,,
238420544419151872,238420544419151872,2012-08-23 01:41:02 CEST,2012-08-23,01:41:02,+0100,355928182,lexiemeow,Meowzers! =^.^=,"{'type': 'Point', 'coordinates': [34.0443645, -118.04545165]}",Just finished up the mani pedi....going to get ganja and finish getting ready for my date &lt;3 #Going2thebeach #Dinnerdate,en,[],[],[],0,0,1,"['going2thebeach', 'dinnerdate']",[],https://twitter.com/LexieMeow/status/238420544419151872,False,,0,,,"39,-98,2400km",,,,,[],,,,
238070323185065984,238067800042795008,2012-08-22 02:29:22 CEST,2012-08-22,02:29:22,+0100,524831970,smokinghost420,Steven Norris,"{'type': 'Point', 'coordinates': [36.22949336, -79.9405444]}",@littlewinterr well I'm sorry little winter hit me up if you wanna hit dat ganja🍁🍁🍁🍁💨💨,en,[],[],[],1,0,1,[],[],https://twitter.com/Smokinghost420/status/238070323185065984,False,,0,,,"39,-98,2400km",,,,,[],,,,
237688990365523968,237688990365523968,2012-08-21 01:14:06 CEST,2012-08-21,01:14:06,+0100,172458559,ayelilairik11,lil Airik (888)🏹⚡🌟,"{'type': 'Point', 'coordinates': [41.86437, -87.84011]}",Politicians fucking hookers yet they mad at my ganja...,en,[],[],[],0,1,1,[],[],https://twitter.com/AyeLilAirik11/status/237688990365523968,False,,0,,,"39,-98,2400km",,,,,[],,,,
237343461093810177,237343461093810177,2012-08-20 02:21:05 CEST,2012-08-20,02:21:05,+0100,31216072,whitney_ba,Whitney Blair,"{'type': 'Point', 'coordinates': [38.454323, -122.588302]}",#ganja #hash #maryjane #cannabis #medical #medicinal #high #thc #sativa #gradea #club   @ View Of A Lifetime  http://t.co/7QRwHBLr,en,[],['http://instagr.am/p/Oh4HHPv4-o/'],[],0,0,1,"['ganja', 'hash', 'maryjane', 'cannabis', 'medical', 'medicinal', 'high', 'thc', 'sativa', 'gradea', 'club']",[],https://twitter.com/Whitney_BA/status/237343461093810177,False,,0,,,"39,-98,2400km",,,,,[],,,,
235640510323240960,235640510323240960,2012-08-15 09:34:10 CEST,2012-08-15,09:34:10,+0100,726663878,ashton_ramsey,Bashton♐,"{'type': 'Point', 'coordinates': [33.62793393, -112.13787346]}",I got my ganja goggles on ;) @angieesmee21,en,[],[],[],1,0,1,[],[],https://twitter.com/ashton_ramsey/status/235640510323240960,False,,0,,,"39,-98,2400km",,,,,[],,,,
235567463545323521,235567463545323521,2012-08-15 04:43:54 CEST,2012-08-15,04:43:54,+0100,371303663,trevormctripled,Trev's,"{'type': 'Point', 'coordinates': [32.8345045, -96.9805602]}",I think its a fact all comedians smoke ganja,en,[],[],[],0,0,1,[],[],https://twitter.com/TrevorMCtripleD/status/235567463545323521,False,,0,,,"39,-98,2400km",,,,,[],,,,
234441830282956803,234175507338502144,2012-08-12 02:11:02 CEST,2012-08-12,02:11:02,+0100,506831439,perez_steven,stevepez,"{'type': 'Point', 'coordinates': [40.50614504, -74.66965438]}",@ganja_queenn @rhansford123  yeeaahhh you knoo;) hahaha,en,"[{'screen_name': 'rhansford123', 'name': 'becca hansford', 'id': '324004365'}]",[],[],0,0,1,[],[],https://twitter.com/perez_steven/status/234441830282956803,False,,0,,,"39,-98,2400km",,,,,[],,,,
