id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
625388625832886272,625388625832886272,2015-07-26 21:34:02 CEST,2015-07-26,21:34:02,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30665353, -121.86474869]}",Bud - ChenDawg Kush - Indica #MagicHealthInc #Cannabis #Marijuana #Bud #Indica #ChemDawgKush…  https://t.co/3lef5yR4eI,tl,[],['https://instagram.com/p/5nHr1TFRCB/'],[],0,0,1,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'indica', 'chemdawgkush']",[],https://twitter.com/MagicHealthInc/status/625388625832886272,False,,0,,,"39,-98,2400km",,,,,[],,,,
625160152614895616,625160152614895616,2015-07-26 06:26:09 CEST,2015-07-26,06:26:09,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.99052, -118.46173]}",#RealityTV #HighSociety #BTS #Top10 #Marijuana #Media Moments #Cannabis #Queen of #BeverlyHills…  https://t.co/UF1s1YvHWe,en,[],['https://instagram.com/p/5lfyOCHiWm/'],[],0,2,2,"['realitytv', 'highsociety', 'bts', 'top10', 'marijuana', 'media', 'cannabis', 'queen', 'beverlyhills']",[],https://twitter.com/CherylShuman/status/625160152614895616,False,,0,,,"39,-98,2400km",,,,,[],,,,
625154141933932544,625154141933932544,2015-07-26 06:02:16 CEST,2015-07-26,06:02:16,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.99052, -118.46173]}",Elijah Wood &amp; #Wilfred #BTS #Top10 #Marijuana #Media Moments #Cannabis #Queen of #BeverlyHills…  https://t.co/01M0DDrdD0,en,[],['https://instagram.com/p/5ldDQzHiSG/'],[],0,1,3,"['wilfred', 'bts', 'top10', 'marijuana', 'media', 'cannabis', 'queen', 'beverlyhills']",[],https://twitter.com/CherylShuman/status/625154141933932544,False,,0,,,"39,-98,2400km",,,,,[],,,,
625147509476839424,625147509476839424,2015-07-26 05:35:55 CEST,2015-07-26,05:35:55,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.99052, -118.46173]}",cnn #GoneToPot Special #MotherDaughter @aimeeshuman #BTS #Top10 #Marijuana #Media Moments #Cannabis…  https://t.co/hi3Uax3tRg,en,[],['https://instagram.com/p/5laCLgHicN/'],[],0,1,1,"['gonetopot', 'motherdaughter', 'bts', 'top10', 'marijuana', 'media', 'cannabis']",[],https://twitter.com/CherylShuman/status/625147509476839424,False,,0,,,"39,-98,2400km",,,,,[],,,,
625144032021364736,625144032021364736,2015-07-26 05:22:06 CEST,2015-07-26,05:22:06,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.99052, -118.46173]}",#Smoking #Hot @Adweek #MagazineCover #Top10 #Marijuana #Media Moments #Cannabis #Queen of…  https://t.co/GITZQkxLaG,en,"[{'screen_name': 'adweek', 'name': 'adweek', 'id': '30205586'}]",['https://instagram.com/p/5lYc_JHiZy/'],[],1,1,3,"['smoking', 'hot', 'magazinecover', 'top10', 'marijuana', 'media', 'cannabis', 'queen']",[],https://twitter.com/CherylShuman/status/625144032021364736,False,,0,,,"39,-98,2400km",,,,,[],,,,
625141764228300800,625141764228300800,2015-07-26 05:13:05 CEST,2015-07-26,05:13:05,+0100,15138829,cherylshuman,City of Angels Investors,"{'type': 'Point', 'coordinates': [33.99052, -118.46173]}",#Gardens #MotherDaughter #Top10 #Marijuana #Media Moments #Cannabis #Queen of #BeverlyHills Cheryl…  https://t.co/9mupF1f5NW,en,[],['https://instagram.com/p/5lXbALHiX3/'],[],0,0,1,"['gardens', 'motherdaughter', 'top10', 'marijuana', 'media', 'cannabis', 'queen', 'beverlyhills']",[],https://twitter.com/CherylShuman/status/625141764228300800,False,,0,,,"39,-98,2400km",,,,,[],,,,
624950650053521408,624950650053521408,2015-07-25 16:33:40 CEST,2015-07-25,16:33:40,+0100,3008726258,ismokeaz,Andrea,"{'type': 'Point', 'coordinates': [33.71697622, -111.83307187]}",It's a beautiful morning and I'm so grateful! #familyiseverything #hightimes #highsociety #cannabis…  https://t.co/OHOk9efHJD,en,[],['https://instagram.com/p/5kAhE3Rrfs/'],[],0,0,1,"['familyiseverything', 'hightimes', 'highsociety', 'cannabis']",[],https://twitter.com/iSmokeAZ/status/624950650053521408,False,,0,,,"39,-98,2400km",,,,,[],,,,
624623684423028736,624623684423028736,2015-07-24 18:54:25 CEST,2015-07-24,18:54:25,+0100,44504716,slc_co,Shawn Coleman,"{'type': 'Point', 'coordinates': [40.034274, -105.252358]}",It’s time to let Boulder cannabis businesses succeed  #Boulder businesses deserve an equal playing field!  http://t.co/tolkuRZ4C0,en,[],['http://www.boulderweekly.com/article-14684-itrss-time-to-let-boulder-cannabis-businesses-succeed.html'],[],0,1,2,['boulder'],[],https://twitter.com/SLC_CO/status/624623684423028736,False,,0,,,"39,-98,2400km",,,,,[],,,,
624459463668420608,624459463668420608,2015-07-24 08:01:52 CEST,2015-07-24,08:01:52,+0100,23644966,twittshaggy,Shaggy Brown,"{'type': 'Point', 'coordinates': [34.12827282, -118.25732474]}",Repost from leafly An ad for a cannabis extract originally sold over one hundred years ago! #tbt via…  https://t.co/UZjRJqddMQ,en,[],['https://instagram.com/p/5ghJozLz4H/'],[],0,0,3,['tbt'],[],https://twitter.com/twittshaggy/status/624459463668420608,False,,0,,,"39,-98,2400km",,,,,[],,,,
624303109355864064,624303109355864064,2015-07-23 21:40:34 CEST,2015-07-23,21:40:34,+0100,3082992856,camilahrg,camila,"{'type': 'Point', 'coordinates': [20.5383771, -100.4395722]}",Toquezones de cannabis.,ca,[],[],[],1,0,1,[],[],https://twitter.com/camilahrg/status/624303109355864064,False,,0,,,"39,-98,2400km",,,,,[],,,,
624084974568898560,624084974568898560,2015-07-23 07:13:47 CEST,2015-07-23,07:13:47,+0100,2457152527,cannaheathern,Nurse Heather,"{'type': 'Point', 'coordinates': [47.06782691, -122.73090055]}",#22 Too Many!! Congratulations #Washington for adding #PTSD to your Medical #Cannabis Program!!…  https://t.co/RXuqICr6U5,en,[],['https://instagram.com/p/5d22k1Nczb/'],[],0,2,3,"['washington', 'ptsd', 'cannabis']",[],https://twitter.com/CannaHeatheRN/status/624084974568898560,False,,0,,,"39,-98,2400km",,,,,[],,,,
624035240126869504,624035240126869504,2015-07-23 03:56:09 CEST,2015-07-23,03:56:09,+0100,475226174,epilokes5150,Epilokes Tesillo,"{'type': 'Point', 'coordinates': [34.00719722, -118.1157695]}",Fuck your socks #Cannabis #Weed #WuTang #huff #WuWear @ The Shelter  https://t.co/u2l5QivRV2,en,[],['https://instagram.com/p/5dgO_9rM3S/'],[],0,0,2,"['cannabis', 'weed', 'wutang', 'huff', 'wuwear']",[],https://twitter.com/epilokes5150/status/624035240126869504,False,,0,,,"39,-98,2400km",,,,,[],,,,
624025836954492928,624025836954492928,2015-07-23 03:18:48 CEST,2015-07-23,03:18:48,+0100,418628432,bosscinderella,MealTicket,"{'type': 'Point', 'coordinates': [34.10156508, -118.33831348]}",Bout to try this #KushyPunch #Cannabis n hit the Blvd @ Hollywood Walk of Fame  https://t.co/nnNW12iDJx,en,[],['https://instagram.com/p/5db9euDFoI/'],[],0,0,2,"['kushypunch', 'cannabis']",[],https://twitter.com/BossCinderella/status/624025836954492928,False,,0,,,"39,-98,2400km",,,,,[],,,,
623951053390745601,623951053390745601,2015-07-22 22:21:38 CEST,2015-07-22,22:21:38,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30665353, -121.86474869]}",Bud - ChemDawg4 - Hybrid #MagicHealthInc #Cannabis #Marijuana #Bud #Hybrid #ChemDawg4 #ChemDawg4Bud @…  https://t.co/drd64fn1qN,cy,[],['https://instagram.com/p/5c589YFRHW/'],[],0,0,1,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'hybrid', 'chemdawg4', 'chemdawg4bud']",[],https://twitter.com/MagicHealthInc/status/623951053390745601,False,,0,,,"39,-98,2400km",,,,,[],,,,
623950787522228224,623950787522228224,2015-07-22 22:20:34 CEST,2015-07-22,22:20:34,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30665353, -121.86474869]}",Bud - Pebbles - Sativa #MagicHealthInc #Cannabis #Marijuana #Bud #Sativa #Pebbles #PebblesBud @ Magic…  https://t.co/bMAYsUEn2p,en,[],['https://instagram.com/p/5c51N_lRHG/'],[],0,0,3,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'sativa', 'pebbles', 'pebblesbud']",[],https://twitter.com/MagicHealthInc/status/623950787522228224,False,,0,,,"39,-98,2400km",,,,,[],,,,
623687861888487424,623687861888487424,2015-07-22 04:55:48 CEST,2015-07-22,04:55:48,+0100,1339181270,legalweedfriend,LegalWeedFriend🇺🇸,"{'type': 'Point', 'coordinates': [26.16844074, -80.10936377]}",@ezt357 @only2rab @shouldbelegal @BitchPassMyShit @BoyGiuly @BitchPassMyShit @SeedSupreme @420Budz2U @Cannabis_Baby  https://t.co/B7w7VzFQyY,und,"[{'screen_name': 'only2rab', 'name': 'only2rab', 'id': '604753204'}, {'screen_name': 'shouldbelegal', 'name': 'should be legal', 'id': '1155734424'}, {'screen_name': 'boygiuly', 'name': 'giuly boy', 'id': '2307656165'}, {'screen_name': 'seedsupreme', 'name': 'seedsupreme seedbank', 'id': '1281249104'}, {'screen_name': '420budz2u', 'name': '420budz2u', 'id': '3107833267'}, {'screen_name': 'cannabis_baby', 'name': 'cannabis baby', 'id': '3094589173'}]",['https://twitter.com/legalweedfriend/status/546553035665571840'],[],0,2,2,[],[],https://twitter.com/LegalWeedFriend/status/623687861888487424,False,0,0,,,"39,-98,2400km",,,,,[],,,,
623608099220389888,623608099220389888,2015-07-21 23:38:51 CEST,2015-07-21,23:38:51,+0100,3008726258,ismokeaz,Andrea,"{'type': 'Point', 'coordinates': [33.42984618, -111.81268194]}",The Michigan High Times Cannabis Cup is next month! #cannabiscup #htcc #hightimes #iwillmarrymary…  https://t.co/kgb4dIhPLF,en,[],['https://instagram.com/p/5ad_iwR7wB/'],[],0,0,2,"['cannabiscup', 'htcc', 'hightimes', 'iwillmarrymary']",[],https://twitter.com/iSmokeAZ/status/623608099220389888,False,,0,,,"39,-98,2400km",,,,,[],,,,
623593723771940864,623593723771940864,2015-07-21 22:41:44 CEST,2015-07-21,22:41:44,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30665353, -121.86474869]}",Bud - Phantom - Sativa #MagicHealthInc #Cannabis #Marijuana #Bud #Sativa #Phantom #PhantomBud @ Magic…  https://t.co/4o8NYdpOEs,en,[],['https://instagram.com/p/5aXcwVFROR/'],[],0,0,2,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'sativa', 'phantom', 'phantombud']",[],https://twitter.com/MagicHealthInc/status/623593723771940864,False,,0,,,"39,-98,2400km",,,,,[],,,,
623304210189320192,623304210189320192,2015-07-21 03:31:18 CEST,2015-07-21,03:31:18,+0100,23644966,twittshaggy,Shaggy Brown,"{'type': 'Point', 'coordinates': [34.12827282, -118.25732474]}","Repost from @CorndogApproved For years, scientists have uncovered the medical benefits of cannabis…  https://t.co/fxJSevj1PZ",en,"[{'screen_name': 'corndogapproved', 'name': 'pothead society', 'id': '421542837'}]",['https://instagram.com/p/5YTzVLrz0E/'],[],0,0,2,[],[],https://twitter.com/twittshaggy/status/623304210189320192,False,,0,,,"39,-98,2400km",,,,,[],,,,
623006117027778564,623006117027778564,2015-07-20 07:46:47 CEST,2015-07-20,07:46:47,+0100,3113714393,_dcnetwork_,_DCNetwork_,"{'type': 'Point', 'coordinates': [32.715738, -117.1610838]}",Cannabis Entrepreneurship Design Talks in San Diego    http://t.co/VO1nhNjphD,en,[],['http://www.directcannabisnetwork.com/upcoming-events/2015/8/7/cannabis-entrepreneurship-design-talks'],[],0,0,2,[],[],https://twitter.com/_DCNetwork_/status/623006117027778564,False,,0,,,"39,-98,2400km",,,,,[],,,,
622903107215847424,622903107215847424,2015-07-20 00:57:28 CEST,2015-07-20,00:57:28,+0100,2978287661,coolestcannabis,Just_B_Frank,"{'type': 'Point', 'coordinates': [28.5590358, -81.7973432]}",casual cannabis smokers can lose their job in a drug test but alcoholics rarely worry about getting fired #LegalizeMarijuana,en,[],[],[],0,2,3,['legalizemarijuana'],[],https://twitter.com/CoolestCannabis/status/622903107215847424,False,,0,,,"39,-98,2400km",,,,,[],,,,
622806162333900800,622806162333900800,2015-07-19 18:32:14 CEST,2015-07-19,18:32:14,+0100,399569739,andrew_deangelo,Andrew DeAngelo,"{'type': 'Point', 'coordinates': [37.76922774, -122.45794545]}",Team Cannabis getting ready to rock the SF Aids Walk! #cannabisactivism #goldengate @hhcoak @ Sharon…  https://t.co/eLI5o1AfS3,en,"[{'screen_name': 'hhcoak', 'name': 'w', 'id': '783456471430275072'}]",['https://instagram.com/p/5UxUJ3mz5p/'],[],0,0,2,"['cannabisactivism', 'goldengate']",[],https://twitter.com/Andrew_DeAngelo/status/622806162333900800,False,,0,,,"39,-98,2400km",,,,,[],,,,
622566695031472129,622566695031472129,2015-07-19 02:40:41 CEST,2015-07-19,02:40:41,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30664, -121.86435]}",Bud - Green Crack - Sativa #MagicHealthInc #Cannabis #Marijuana #Bud #Sativa #GreenCrack…  https://t.co/NgchdyGL0J,en,[],['https://instagram.com/p/5TEayzFRCg/'],[],0,0,3,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'sativa', 'greencrack']",[],https://twitter.com/MagicHealthInc/status/622566695031472129,False,,0,,,"39,-98,2400km",,,,,[],,,,
622566159850831872,622566159850831872,2015-07-19 02:38:33 CEST,2015-07-19,02:38:33,+0100,200596196,magichealthinc,Magic Health Inc,"{'type': 'Point', 'coordinates': [37.30664, -121.86435]}",Bud - The White - Indica #MagicHealthInc #Cannabis #Marijuana #Bud #Indica #TheWhite #TheWhiteBud @…  https://t.co/bM3k9SXGg8,en,[],['https://instagram.com/p/5TELQ4FRCQ/'],[],0,0,3,"['magichealthinc', 'cannabis', 'marijuana', 'bud', 'indica', 'thewhite', 'thewhitebud']",[],https://twitter.com/MagicHealthInc/status/622566159850831872,False,,0,,,"39,-98,2400km",,,,,[],,,,
622548293898383360,622548293898383360,2015-07-19 01:27:34 CEST,2015-07-19,01:27:34,+0100,2941598569,hightech_nights,Jonathan,"{'type': 'Point', 'coordinates': [29.43995034, -98.5913276]}",I don't mind. #blunt #swisher #whiteowl #dro #dank #dope #ganja #marijuana #cannabis #reefer #420…  https://t.co/xnTaSHrZ6X,en,[],['https://instagram.com/p/5S8DTTBl15/'],[],0,0,4,"['blunt', 'swisher', 'whiteowl', 'dro', 'dank', 'dope', 'ganja', 'marijuana', 'cannabis', 'reefer']",[],https://twitter.com/hightech_nights/status/622548293898383360,False,,0,,,"39,-98,2400km",,,,,[],,,,
621817354989776896,621817354989776896,2015-07-17 01:03:04 CEST,2015-07-17,01:03:04,+0100,1614224412,growingkitchen,The Growing Kitchen,"{'type': 'Point', 'coordinates': [40.0212008, -105.2732631]}","One tasty #cannabis-infused gift bag, packed &amp; ready to go to one of our favorite #marijuana…  https://t.co/AURww7CqNE",en,[],['https://instagram.com/p/5NvqJpB8co/'],[],1,2,3,"['cannabis', 'marijuana']",[],https://twitter.com/GrowingKitchen/status/621817354989776896,False,,0,,,"39,-98,2400km",,,,,[],,,,
621780644994121728,621780644994121728,2015-07-16 22:37:12 CEST,2015-07-16,22:37:12,+0100,2913178760,savesantacruz,CannabisAdvocates831,"{'type': 'Point', 'coordinates': [36.96191327, -122.02411108]}","""Cannabis Advocates Alliance alongside Big Pete's Treats and CannaCruz Collective, alongside a great…  https://t.co/wroQPTWIDZ",en,[],['https://instagram.com/p/5Ne8yer6CM/'],[],0,0,1,[],[],https://twitter.com/SaveSantaCruz/status/621780644994121728,False,,0,,,"39,-98,2400km",,,,,[],,,,
621720964548575232,621720964548575232,2015-07-16 18:40:03 CEST,2015-07-16,18:40:03,+0100,70291924,boston_cp,Boston Now,"{'type': 'Point', 'coordinates': [42.3561185, -71.0552516]}","Could Martha’s Vineyard, Nantucket Miss Out On Medical Pot?: Massachusetts has a cannabis conundrum.State law…  http://t.co/tZe8CXrnee",en,[],['http://boston.cityandpress.com/node/9891502'],[],0,0,1,[],[],https://twitter.com/Boston_CP/status/621720964548575232,False,,0,,,"39,-98,2400km",,,,,[],,,,
621702602552647680,621702602552647680,2015-07-16 17:27:05 CEST,2015-07-16,17:27:05,+0100,27307696,paigejanulewicz,Paige Janulewicz,"{'type': 'Point', 'coordinates': [39.73357266, -104.98626251]}",Cannabrand has BIG things on the horizon - stay tuned! #cannabis #cannabusiness #5280 #denver @…  https://t.co/YY6F7sTexB,en,[],['https://instagram.com/p/5M7ec1JA8F/'],[],0,0,2,"['cannabis', 'cannabusiness', 'denver']",[],https://twitter.com/PaigeJanulewicz/status/621702602552647680,False,,0,,,"39,-98,2400km",,,,,[],,,,
621666481374236672,621666481374236672,2015-07-16 15:03:33 CEST,2015-07-16,15:03:33,+0100,58581480,capitolalert,Capitol Alert,"{'type': 'Point', 'coordinates': [38.57655028, -121.49266094]}",AM Alert: New cannabis legalization initiative to be filed soon  http://t.co/zZUHNVbGa0,en,[],['http://sacb.ee/3KH7'],[],0,2,2,[],[],https://twitter.com/CapitolAlert/status/621666481374236672,False,,0,,,"39,-98,2400km",,,,,[],,,,
621664234250743808,621664234250743808,2015-07-16 14:54:38 CEST,2015-07-16,14:54:38,+0100,70291924,boston_cp,Boston Now,"{'type': 'Point', 'coordinates': [42.3561185, -71.0552516]}","Cannabis conundrum: Medical marijuana for Nantucket, Vineyard: State law requires every county to have a dispensary…  http://t.co/a2J2MeNGrx",en,[],['http://boston.cityandpress.com/node/9890650'],[],0,0,1,[],[],https://twitter.com/Boston_CP/status/621664234250743808,False,,0,,,"39,-98,2400km",,,,,[],,,,
621636170917634048,621636170917634048,2015-07-16 13:03:07 CEST,2015-07-16,13:03:07,+0100,70291924,boston_cp,Boston Now,"{'type': 'Point', 'coordinates': [42.3561185, -71.0552516]}",Federal Drug Laws Create Medical Marijuana Conundrum On Martha’s Vineyard: Massachusetts has a cannabis…  http://t.co/7tEVGoz9qw,en,[],['http://boston.cityandpress.com/node/9890301'],[],0,0,0,[],[],https://twitter.com/Boston_CP/status/621636170917634048,False,,0,,,"39,-98,2400km",,,,,[],,,,
621574536333496320,621574536333496320,2015-07-16 08:58:12 CEST,2015-07-16,08:58:12,+0100,20827435,cschredder,Collin Schroeder,"{'type': 'Point', 'coordinates': [41.84447185, -87.62169063]}",📷 captured @billjlevin enjoying life #churchofcannabis #indiana @ first church of cannabis  https://t.co/a3snepw2Ki,en,"[{'screen_name': 'billjlevin', 'name': 'bill levin', 'id': '105383768'}]",['https://instagram.com/p/5MBPN8q8Yb/'],[],0,0,3,"['churchofcannabis', 'indiana']",[],https://twitter.com/cschredder/status/621574536333496320,False,,0,,,"39,-98,2400km",,,,,[],,,,
621027577986174976,621027577986174976,2015-07-14 20:44:47 CEST,2015-07-14,20:44:47,+0100,2503217630,newvansterdam,New Vansterdam,"{'type': 'Point', 'coordinates': [45.6269989, -122.6041183]}",Need a quick snack on the go while you pick up all of your cannabis goods? Grab a taco from…  https://t.co/sJHuz0Trze,en,[],['https://instagram.com/p/5IIglGwGL1/'],[],0,0,3,[],[],https://twitter.com/NewVansterdam/status/621027577986174976,False,,0,,,"39,-98,2400km",,,,,[],,,,
620995675178844161,620995675178844161,2015-07-14 18:38:01 CEST,2015-07-14,18:38:01,+0100,2230003578,alfredjrjg,Pepo jr,"{'type': 'Point', 'coordinates': [19.03177628, -98.23301686]}","#cannabis #dalai #xsomoschavos  Dicen que con eso me daré un viajesote, pero yo digo que los mejores…  https://t.co/rlDlwMZ858",es,[],['https://instagram.com/p/5H6AJKivSY/'],[],0,0,1,"['cannabis', 'dalai', 'xsomoschavos']",[],https://twitter.com/Alfredjrjg/status/620995675178844161,False,,0,,,"39,-98,2400km",,,,,[],,,,
620960750186692608,620960750186692608,2015-07-14 16:19:14 CEST,2015-07-14,16:19:14,+0100,157001226,sweetsay2687,Aquarian Stoner ♒,"{'type': 'Point', 'coordinates': [40.70404162, -73.58316289]}",Wake n bake while I run this backup🍂🍃🍂 #stoner #techie #stonerfam #stonernation #stoned #cannabis…  https://t.co/aNU15b7E7s,en,[],['https://instagram.com/p/5HqHrRPRSG/'],[],0,0,2,"['stoner', 'techie', 'stonerfam', 'stonernation', 'stoned', 'cannabis']",[],https://twitter.com/SweetSay2687/status/620960750186692608,False,,0,,,"39,-98,2400km",,,,,[],,,,
620797662414172160,620797662414172160,2015-07-14 05:31:11 CEST,2015-07-14,05:31:11,+0100,3094332584,mindritepdx,MindRite™ PDX,"{'type': 'Point', 'coordinates': [45.53065046, -122.69025878]}",MindRite Monday! Get free gear with a $100 purchase! #mindritepdx #mindrite #ommp #nwpdx #cannabis…  https://t.co/FnDV43rrHs,en,[],['https://instagram.com/p/5Gf9NtFNt7/'],[],0,0,2,"['mindritepdx', 'mindrite', 'ommp', 'nwpdx', 'cannabis']",[],https://twitter.com/Mindritepdx/status/620797662414172160,False,,0,,,"39,-98,2400km",,,,,[],,,,
