id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
909858815973183490,909858815973183490,2017-09-18 21:17:00 CEST,2017-09-18,21:17:00,+0100,862571725,amandareiman,Dr. Amanda Reiman,"{'type': 'Point', 'coordinates': [39.25574637, -123.24613827]}",#thecaliforniaway #sungrown #rainbow #rainbowseason @ Flow Cannabis Institute  https://t.co/y1Yu9QnWxz,en,[],['https://www.instagram.com/p/BZMZvVtgoCF/'],[],0,0,1,"['thecaliforniaway', 'sungrown', 'rainbow', 'rainbowseason']",[],https://twitter.com/AmandaReiman/status/909858815973183490,False,,0,,,"39,-98,2400km",,,,,[],,,,
909543433563500550,909543433563500550,2017-09-18 00:23:47 CEST,2017-09-18,00:23:47,+0100,2220686736,wjae420,WJAE420,"{'type': 'Point', 'coordinates': [42.355, -71.06555556]}",#bostonfreedomrally #haveyoutriedmarijuana #cannabis #cannabisheals #cannabiscommunity…  https://t.co/rBv6P969XF,und,[],['https://www.instagram.com/p/BZKKUlhlIFe/'],[],0,0,2,"['bostonfreedomrally', 'haveyoutriedmarijuana', 'cannabis', 'cannabisheals', 'cannabiscommunity']",[],https://twitter.com/WJAE420/status/909543433563500550,False,,0,,,"39,-98,2400km",,,,,[],,,,
909522094144217088,909522094144217088,2017-09-17 22:59:00 CEST,2017-09-17,22:59:00,+0100,22204852,urbangigi,Gigi,"{'type': 'Point', 'coordinates': [43.65339, -79.39982]}",Cannabis love 💚 . . . #tattoo #ink #weed #bee #dotwork #cannabis #belljar #cannabiscommunity…  https://t.co/w1PI5UCrdc,en,[],['https://www.instagram.com/p/BZKAnv6HLpx/'],[],0,0,2,"['tattoo', 'ink', 'weed', 'bee', 'dotwork', 'cannabis', 'belljar', 'cannabiscommunity']",[],https://twitter.com/UrbanGigi/status/909522094144217088,False,,0,,,"39,-98,2400km",,,,,[],,,,
909245962224246784,909245962224246784,2017-09-17 04:41:45 CEST,2017-09-17,04:41:45,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",6 dabs is like touching my toes. It's easy. #cannabis #dabs #cannabiscommunity #epilepsy #wax…  https://t.co/BVfLRVHIbX,en,[],['https://www.instagram.com/p/BZIDDQMlDrs/'],[],0,0,1,"['cannabis', 'dabs', 'cannabiscommunity', 'epilepsy', 'wax']",[],https://twitter.com/YOFATSOwhysosad/status/909245962224246784,False,,0,,,"39,-98,2400km",,,,,[],,,,
909107117751246849,909107117751246849,2017-09-16 19:30:01 CEST,2017-09-16,19:30:01,+0100,3719829135,lowtrainer,Low Stress Trainer,"{'type': 'Point', 'coordinates': [42.3, -71.8]}",#F1 #CatatonicXTrainwreck #Cannabis #Strain is looking great in #flower. The #LowStressTrainer…  https://t.co/uNrwH0PfnK,en,[],['https://www.instagram.com/p/BZHD6MNhxNB/'],[],0,1,1,"['f1', 'catatonicxtrainwreck', 'cannabis', 'strain', 'flower', 'lowstresstrainer']",[],https://twitter.com/LowTrainer/status/909107117751246849,False,,0,,,"39,-98,2400km",,,,,[],,,,
909057806346661888,909057806346661888,2017-09-16 16:14:05 CEST,2017-09-16,16:14:05,+0100,867140014022336512,ftale420,Victorious,"{'type': 'Point', 'coordinates': [36.175, -115.136]}",: wake n bake with Skunkberry #cannalife #cannabis #highlife #hightimes #elevatedmind #stonerboy…  https://t.co/WZIW5hsLFN,nl,[],['https://www.instagram.com/p/BZGtfDol5YD/'],[],0,0,1,"['cannalife', 'cannabis', 'highlife', 'hightimes', 'elevatedmind', 'stonerboy']",[],https://twitter.com/FTale420/status/909057806346661888,False,,0,,,"39,-98,2400km",,,,,[],,,,
908954411195617280,908954411195617280,2017-09-16 09:23:13 CEST,2017-09-16,09:23:13,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Four the gold. #cannabis #dab #cannabisoil #hash #dablife #epilepsy #wax #marijuana #hashoil…  https://t.co/f6AmOxI8iH,en,[],['https://www.instagram.com/p/BZF-d2dFgjW/'],[],0,1,2,"['cannabis', 'dab', 'cannabisoil', 'hash', 'dablife', 'epilepsy', 'wax', 'marijuana', 'hashoil']",[],https://twitter.com/YOFATSOwhysosad/status/908954411195617280,False,,0,,,"39,-98,2400km",,,,,[],,,,
908929979207028737,908929979207028737,2017-09-16 07:46:08 CEST,2017-09-16,07:46:08,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.60601211, -84.47301004]}",Scotchy boi amirsmith5220aka  ✅✅✅#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet…  https://t.co/J6CDJ8hWG5,cy,[],['https://www.instagram.com/p/BZFzW1igEOA/'],[],0,0,0,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet']",[],https://twitter.com/SpydermanReady2/status/908929979207028737,False,,0,,,"39,-98,2400km",,,,,[],,,,
908926488669556736,908926488669556736,2017-09-16 07:32:16 CEST,2017-09-16,07:32:16,+0100,2316760394,cabingamesllc,Cabin Games,"{'type': 'Point', 'coordinates': [45.901446, -122.743274]}",#pdx someone come smoke the cab like 50 j's....#cannabis #northwest #music #eartothestreets…  https://t.co/rqyj64F49N,en,[],['https://www.instagram.com/p/BZFxxR6lkfb/'],[],0,1,0,"['pdx', 'cannabis', 'northwest', 'music', 'eartothestreets']",[],https://twitter.com/CabinGamesLLC/status/908926488669556736,False,,0,,,"39,-98,2400km",,,,,[],,,,
908922517909274624,908922517909274624,2017-09-16 07:16:29 CEST,2017-09-16,07:16:29,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.60601211, -84.47301004]}",Scotchy boi 💯✅✅ #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Lit…  https://t.co/3x4OLIIHqD,en,[],['https://www.instagram.com/p/BZFv9t2g65h/'],[],0,2,2,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'lit']",[],https://twitter.com/SpydermanReady2/status/908922517909274624,False,,0,,,"39,-98,2400km",,,,,[],,,,
908919543757651968,908919543757651968,2017-09-16 07:04:40 CEST,2017-09-16,07:04:40,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.60601211, -84.47301004]}",Scotchy boi Work OTG #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening…  https://t.co/uqjIg1r2p0,en,[],['https://www.instagram.com/p/BZFugtFgX0Y/'],[],0,0,0,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening']",[],https://twitter.com/SpydermanReady2/status/908919543757651968,False,,0,,,"39,-98,2400km",,,,,[],,,,
908899610097213440,908899610097213440,2017-09-16 05:45:28 CEST,2017-09-16,05:45:28,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.6044, -84.4628]}",Scotchy boi 💯 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Lit…  https://t.co/IHx0JHr1BK,en,[],['https://www.instagram.com/p/BZFlh_4Ahnf/'],[],0,2,2,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'lit']",[],https://twitter.com/SpydermanReady2/status/908899610097213440,False,,0,,,"39,-98,2400km",,,,,[],,,,
908891298374938624,908891298374938624,2017-09-16 05:12:26 CEST,2017-09-16,05:12:26,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.61086, -84.47097]}",Scotchy boi 💯 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet #listening #Lit…  https://t.co/Hc2PpatPQe,en,[],['https://www.instagram.com/p/BZFhv9FAV1V/'],[],0,0,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet', 'listening', 'lit']",[],https://twitter.com/SpydermanReady2/status/908891298374938624,False,,0,,,"39,-98,2400km",,,,,[],,,,
908891138437853184,908891138437853184,2017-09-16 05:11:48 CEST,2017-09-16,05:11:48,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.61086, -84.47097]}",Get it shawdy 🤦🏾‍♂️🤦🏾‍♂️😂😂#TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet…  https://t.co/Lhdrv47vd9,en,[],['https://www.instagram.com/p/BZFhrHHAP_l/'],[],0,0,1,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet']",[],https://twitter.com/SpydermanReady2/status/908891138437853184,False,,0,,,"39,-98,2400km",,,,,[],,,,
908839586675154944,908839586675154944,2017-09-16 01:46:57 CEST,2017-09-16,01:46:57,+0100,2539661023,fitcannabisgirl,Jennessa Lea,"{'type': 'Point', 'coordinates': [39.76894, -105.10594]}","💪🏻 What CANNABIS, FITNESS, and CLEAN EATING look like! 🏋🏻‍♀️ . . For more information and to…  https://t.co/clZKaA1r1z",en,[],['https://www.instagram.com/p/BZFJQ32hXa0/'],[],0,1,2,[],[],https://twitter.com/FitCannabisGirl/status/908839586675154944,False,,0,,,"39,-98,2400km",,,,,[],,,,
908823558763114497,908823558763114497,2017-09-16 00:43:16 CEST,2017-09-16,00:43:16,+0100,2842648206,greenbarnfarms,Green Barn Farms,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Music+cannabis=magic. @StickFigureDub is a farm favorite and we are proud to partnering up on…  https://t.co/PcczZzA5Q7,en,"[{'screen_name': 'stickfiguredub', 'name': 'stick figure', 'id': '59202384'}]",['https://www.instagram.com/p/BZFC8qPBOHc/'],[],0,0,1,[],[],https://twitter.com/GreenBarnFarms/status/908823558763114497,False,,0,,,"39,-98,2400km",,,,,[],,,,
908799254554058752,908799254554058752,2017-09-15 23:06:41 CEST,2017-09-15,23:06:41,+0100,4747329336,greenbox_pdx,Green Box,"{'type': 'Point', 'coordinates': [45.52, -122.682]}","Each month, we curate the highest quality, organically produced, cannabis available, then…  https://t.co/ClvZQ0VCjd",en,[],['https://www.instagram.com/p/BZE35mrAEhn/'],[],0,0,2,[],[],https://twitter.com/GreenBox_pdx/status/908799254554058752,False,,0,,,"39,-98,2400km",,,,,[],,,,
908722785832329216,908722785832329216,2017-09-15 18:02:50 CEST,2017-09-15,18:02:50,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}","Good morning it's dab time. #cannabis #wakeandbake @ Hacienda Heights, California  https://t.co/3dHCUpN1p1",en,[],['https://www.instagram.com/p/BZEVI0jFyq9/'],[],0,0,2,"['cannabis', 'wakeandbake']",[],https://twitter.com/YOFATSOwhysosad/status/908722785832329216,False,,0,,,"39,-98,2400km",,,,,[],,,,
908428830070669314,908428830070669314,2017-09-14 22:34:45 CEST,2017-09-14,22:34:45,+0100,3071972358,eearlenbaugh,Emily Earlenbaugh,"{'type': 'Point', 'coordinates': [37.775, -122.418]}",I am looking for #BayArea cannabis patients willing to share their success stories about using…  https://t.co/wtfAUJ5LPO,en,[],['https://www.instagram.com/p/BZCPdbylFOC/'],[],0,0,1,['bayarea'],[],https://twitter.com/EEarlenbaugh/status/908428830070669314,False,,0,,,"39,-98,2400km",,,,,[],,,,
908410534290223104,908410534290223104,2017-09-14 21:22:03 CEST,2017-09-14,21:22:03,+0100,725393481955446784,6weedgod,6WeedGod,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}",Into the Clouds #6WeedGod #Canada #Toronto #cannabis #weed #inspire #weedporn #marijuana #legal…  https://t.co/GgyJxz4mYj,en,[],['https://www.instagram.com/p/BZCHJKQgJF2/'],[],0,0,1,"['6weedgod', 'canada', 'toronto', 'cannabis', 'weed', 'inspire', 'weedporn', 'marijuana', 'legal']",[],https://twitter.com/6WeedGod/status/908410534290223104,False,,0,,,"39,-98,2400km",,,,,[],,,,
908408735923449856,908408735923449856,2017-09-14 21:14:54 CEST,2017-09-14,21:14:54,+0100,62877787,shadowinkfam,@shadowink,"{'type': 'Point', 'coordinates': [43.154925, -83.700728]}",Super cool custom piece I put together for d.rees at the cannabis cup tattoo convention this…  https://t.co/RNncfVM0ZV,en,[],['https://www.instagram.com/p/BZCGUy6Fp7T/'],[],0,0,2,[],[],https://twitter.com/Shadowinkfam/status/908408735923449856,False,,0,,,"39,-98,2400km",,,,,[],,,,
908367535896252416,908367535896252416,2017-09-14 18:31:11 CEST,2017-09-14,18:31:11,+0100,725393481955446784,6weedgod,6WeedGod,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}",Fire up the Engines #6weedgod #Canada #Toronto #cannabis #weed #inspire #weedporn #marijuana…  https://t.co/7QJU0FHcM4,en,[],['https://www.instagram.com/p/BZBzlnnAOzi/'],[],0,0,0,"['6weedgod', 'canada', 'toronto', 'cannabis', 'weed', 'inspire', 'weedporn', 'marijuana']",[],https://twitter.com/6WeedGod/status/908367535896252416,False,,0,,,"39,-98,2400km",,,,,[],,,,
908350231229681664,908350231229681664,2017-09-14 17:22:26 CEST,2017-09-14,17:22:26,+0100,59052485,qdotdavis,Q Dot Davis,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}","I'm not saying all #olympicgoldmedalist smoke #cannabis , I'm just saying #weed has helpes alot…  https://t.co/xLEbtzI9gM",en,[],['https://www.instagram.com/p/BZBruGgnYZw/'],[],0,0,1,"['olympicgoldmedalist', 'cannabis', 'weed']",[],https://twitter.com/QDOTDAVIS/status/908350231229681664,False,,0,,,"39,-98,2400km",,,,,[],,,,
908154948910694400,908154948910694400,2017-09-14 04:26:27 CEST,2017-09-14,04:26:27,+0100,794923245287964672,thcu420,Trinidads_higher,"{'type': 'Point', 'coordinates': [37.1709, -104.506]}",#weed #cannabis #marijuana #green #black trinidads_higher_calling_u thcu @thcu420 @THCU420…  https://t.co/xubSHnlXHU,en,"[{'screen_name': 'thcu420', 'name': 'trinidads_higher', 'id': '794923245287964672'}, {'screen_name': 'thcu420', 'name': 'trinidads_higher', 'id': '794923245287964672'}]",['https://www.instagram.com/p/BZAS6aUlf-I/'],[],0,0,2,"['weed', 'cannabis', 'marijuana', 'green', 'black']",[],https://twitter.com/THCU420/status/908154948910694400,False,,0,,,"39,-98,2400km",,,,,[],,,,
908140085677379584,908140085677379584,2017-09-14 03:27:23 CEST,2017-09-14,03:27:23,+0100,584131339,spydermanready2,TruuScotchy/Spyderman24,"{'type': 'Point', 'coordinates': [33.79323348, -84.502153]}",🤔🤔🤔😂😂🤦🏾‍♂️⛽️⛽️ Damn Right 😂 #TruuScotchy #hustler #GetitLive  #grind #cannabis #djs #tweet…  https://t.co/siHjX6ZeEy,en,[],['https://www.instagram.com/p/BZAMJ2Ggy8y/'],[],0,0,0,"['truuscotchy', 'hustler', 'getitlive', 'grind', 'cannabis', 'djs', 'tweet']",[],https://twitter.com/SpydermanReady2/status/908140085677379584,False,,0,,,"39,-98,2400km",,,,,[],,,,
908112778887667712,908112778887667712,2017-09-14 01:38:53 CEST,2017-09-14,01:38:53,+0100,15712483,thejamhole,Mat Lee,"{'type': 'Point', 'coordinates': [48.1978, -114.316]}",Up close and personal with the Awesome Blossoms Cenex.   #marijuana #cannabis #macroporn…  https://t.co/P3O9pD4lYZ,en,[],['https://www.instagram.com/p/BY__p_vHwbg/'],[],0,1,1,"['marijuana', 'cannabis', 'macroporn']",[],https://twitter.com/thejamhole/status/908112778887667712,False,,0,,,"39,-98,2400km",,,,,[],,,,
908043019106086913,908043019106086913,2017-09-13 21:01:41 CEST,2017-09-13,21:01:41,+0100,15138449,olegz,Oleg Zharsky,"{'type': 'Point', 'coordinates': [47.6064, -122.331]}",Hey @muh_riah pass the Benny • • • • • #i502 #cannabis #ftwotw #marijuana #featuremeofh…  https://t.co/XLFhSNu07w,en,[],['https://www.instagram.com/p/BY_gABFg1_-/'],[],0,0,2,"['i502', 'cannabis', 'ftwotw', 'marijuana', 'featuremeofh']",[],https://twitter.com/OlegZ/status/908043019106086913,False,,0,,,"39,-98,2400km",,,,,[],,,,
908033341445701632,908033341445701632,2017-09-13 20:23:13 CEST,2017-09-13,20:23:13,+0100,725393481955446784,6weedgod,6WeedGod,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}",A Visual Appreciation #6weedgod #Canada #Toronto #cannabis #weed #inspire #weedporn #marijuana…  https://t.co/1KDZjLwy21,en,[],['https://www.instagram.com/p/BY_bnWlgXV8/'],[],0,0,0,"['6weedgod', 'canada', 'toronto', 'cannabis', 'weed', 'inspire', 'weedporn', 'marijuana']",[],https://twitter.com/6WeedGod/status/908033341445701632,False,,0,,,"39,-98,2400km",,,,,[],,,,
907948998467608576,907948998467608576,2017-09-13 14:48:04 CEST,2017-09-13,14:48:04,+0100,2285176903,surefineloud,SFL,"{'type': 'Point', 'coordinates': [39.7392, -104.984]}",All of our malas spend time in our grow room soaking up cannabis energy. 🦄🐲 Travel Malas Now…  https://t.co/iFXGpT1yLQ,en,[],['https://www.instagram.com/p/BY-1QfVlygm/'],[],0,0,1,[],[],https://twitter.com/Surefineloud/status/907948998467608576,False,,0,,,"39,-98,2400km",,,,,[],,,,
907658959237943297,907658959237943297,2017-09-12 19:35:34 CEST,2017-09-12,19:35:34,+0100,2520902322,payqwick,PayQwick,"{'type': 'Point', 'coordinates': [47.620447, -122.171699]}","Reefer madness, why investors are going wild for cannabis....cont'd✔️  https://t.co/BvmOqASbqs from…  https://t.co/dWDYjJiOlA",en,[],"['http://bit.ly/2w5LGiw', 'https://www.instagram.com/p/BY8xXTwBQvX/']",[],0,1,3,[],[],https://twitter.com/PayQwick/status/907658959237943297,False,,0,,,"39,-98,2400km",,,,,[],,,,
907619646613983235,907619646613983235,2017-09-12 16:59:21 CEST,2017-09-12,16:59:21,+0100,878000245,dcopewbz,Doug Cope,"{'type': 'Point', 'coordinates': [42.3589847, -71.0675324]}",Cannabis Commission Chr. Steven Hoffman says the commission needs to develop a work plan to meet target deadlines.,en,[],[],[],0,1,0,[],[],https://twitter.com/dcopewbz/status/907619646613983235,False,,0,,,"39,-98,2400km",,,,,[],,,,
907616217770463233,907616217770463233,2017-09-12 16:45:43 CEST,2017-09-12,16:45:43,+0100,878000245,dcopewbz,Doug Cope,"{'type': 'Point', 'coordinates': [42.3591899, -71.0774304]}",Cannabis Control Commission Chr. Steven Hoffman named interrim Acting Exec. Dir. of commission while permanent Exec. Dir. Is sought.,en,[],[],[],0,1,0,[],[],https://twitter.com/dcopewbz/status/907616217770463233,False,,0,,,"39,-98,2400km",,,,,[],,,,
907613378998411264,907613378998411264,2017-09-12 16:34:26 CEST,2017-09-12,16:34:26,+0100,878000245,dcopewbz,Doug Cope,"{'type': 'Point', 'coordinates': [42.3587795, -71.0576345]}",Cannabis Control Commission Chr. Steven Hoffman says commission will hold future mtgs. across the state.  https://t.co/dRsUSma09n,en,[],[],['https://pbs.twimg.com/media/DJh9jWeV4AAjVF6.jpg'],0,4,1,[],[],https://twitter.com/dcopewbz/status/907613378998411264,False,,1,https://pbs.twimg.com/media/DJh9jWeV4AAjVF6.jpg,,"39,-98,2400km",,,,,[],,,,
907592604057001984,907592604057001984,2017-09-12 15:11:53 CEST,2017-09-12,15:11:53,+0100,878000245,dcopewbz,Doug Cope,"{'type': 'Point', 'coordinates': [42.356533, -71.0707525]}",The newly-formed Massachusetts Cannabis Control Commission holds it's first public mtg today.,en,[],[],[],0,2,2,[],[],https://twitter.com/dcopewbz/status/907592604057001984,False,,0,,,"39,-98,2400km",,,,,[],,,,
907454085770747904,907454085770747904,2017-09-12 06:01:28 CEST,2017-09-12,06:01:28,+0100,16202217,mgruber,mgruber,"{'type': 'Point', 'coordinates': [41.8853756, -87.6328681]}",Feds Hands Tied From Cannabis Enforcement Until December Michael Gruber   https://t.co/LpSC4B9BiE,en,[],['http://www.salveocapital.com/updates/2017/9/11/feds-hands-tied-from-cannabis-enforcement-until-december'],[],0,0,1,[],[],https://twitter.com/mgruber/status/907454085770747904,False,,0,,,"39,-98,2400km",,,,,[],,,,
907368356084203520,907368356084203520,2017-09-12 00:20:48 CEST,2017-09-12,00:20:48,+0100,26130520,marcscottemery,Marc Emery,"{'type': 'Point', 'coordinates': [45.42472222, -75.69916667]}",I blow pot smoke at the face of the statue of the Mother of Cannabis Prohibition Emily Murphy on…  https://t.co/aLS6ZXZakH,en,[],['https://www.instagram.com/p/BY6tNf3g1xb/'],[],1,4,14,[],[],https://twitter.com/MarcScottEmery/status/907368356084203520,False,,0,,,"39,-98,2400km",,,,,[],,,,
907364965178277893,907364965178277893,2017-09-12 00:07:20 CEST,2017-09-12,00:07:20,+0100,884701963,peacenaturals,Peace Naturals,"{'type': 'Point', 'coordinates': [44.41444214, -80.0975322]}",Another update from Stayner! We're busy expanding our #cannabis manufacturing facility by…  https://t.co/rwo155uEGq,en,[],['https://www.instagram.com/p/BY6rq4HA4Q2/'],[],0,0,3,['cannabis'],[],https://twitter.com/PeaceNaturals/status/907364965178277893,False,,0,,,"39,-98,2400km",,,,,[],,,,
907348161949085696,907348161949085696,2017-09-11 23:00:34 CEST,2017-09-11,23:00:34,+0100,725393481955446784,6weedgod,6WeedGod,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}",Packed with Goodness #6weedgod #Toronto #cannabis #weed #instagood #weedporn #marijuana #legal…  https://t.co/Lsex0TA7cU,en,[],['https://www.instagram.com/p/BY6kBtuABTi/'],[],0,0,1,"['6weedgod', 'toronto', 'cannabis', 'weed', 'instagood', 'weedporn', 'marijuana', 'legal']",[],https://twitter.com/6WeedGod/status/907348161949085696,False,,0,,,"39,-98,2400km",,,,,[],,,,
