id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
28809925905,28809046886,2010-10-26 19:17:30 CEST,2010-10-26,19:17:30,+0100,59367381,tinassee,tina-chan,"{'type': 'Point', 'coordinates': [35.435743, -84.608567]}",Psh. Munchies RT @edenlindsay RT @stoner_stuff: Marijuana is non-fat,tl,"[{'screen_name': 'edenlindsay', 'name': 'eden lindsay', 'id': '2628156027'}, {'screen_name': 'stoner_stuff', 'name': 'stuff stoners like', 'id': '21884175'}]",[],[],0,0,0,[],[],https://twitter.com/tinassee/status/28809925905,False,,0,,,"39,-98,2400km",,,,,[],,,,
28806344912,28806344912,2010-10-26 18:30:49 CEST,2010-10-26,18:30:49,+0100,89812853,topix_wi,Wisconsin News,"{'type': 'Point', 'coordinates': [43.6167165, -87.9523095]}",Marijuana plant in window leads to arrest of Adell man -  http://bit.ly/dAq7ov #Adell #Wisconsin,en,[],[],[],0,0,0,"['adell', 'wisconsin']",[],https://twitter.com/topix_wi/status/28806344912,False,,0,,,"39,-98,2400km",,,,,[],,,,
28803865441,28803865441,2010-10-26 18:00:24 CEST,2010-10-26,18:00:24,+0100,105107218,outsizedreturn,Alexander Alt Cap GP,"{'type': 'Point', 'coordinates': [25.77427, -80.19366]}","Florida Hedge Funds : On our opinion pages today, investor George Soros writes, ""Why I Support Legal Marijuana""  http://..  http://dld.bz/36fz",en,[],[],[],0,0,0,[],[],https://twitter.com/outsizedreturn/status/28803865441,False,,0,,,"39,-98,2400km",,,,,[],,,,
28794242185,28794242185,2010-10-26 16:10:51 CEST,2010-10-26,16:10:51,+0100,25754624,drelly,lauren drell,"{'type': 'Point', 'coordinates': [40.762591, -73.980029]}",marijuana conference. (@ Hilton New York w/ 6 others)  http://4sq.com/8BX7zL,en,[],[],[],0,0,0,[],[],https://twitter.com/drelly/status/28794242185,False,,0,,,"39,-98,2400km",,,,,[],,,,
28792520682,28792520682,2010-10-26 15:51:43 CEST,2010-10-26,15:51:43,+0100,17098024,48105,48105,"{'type': 'Point', 'coordinates': [42.324496, -83.714275]}",Three men ordered to stand trial in robbery of medical marijuana clinic in downtown Ann Arb  http://bit.ly/b93H5V via  http://outside.in/48105,en,[],[],[],0,0,0,[],[],https://twitter.com/48105/status/28792520682,False,,0,,,"39,-98,2400km",,,,,[],,,,
28784084941,28784084941,2010-10-26 14:11:45 CEST,2010-10-26,14:11:45,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [43.3588526, -80.3116539]}","Marijuana, backyard chickens on table today at city council -  http://bit.ly/cBzOc1 #Galt #California",en,[],[],[],0,0,0,"['galt', 'california']",[],https://twitter.com/topix_insight/status/28784084941,False,,0,,,"39,-98,2400km",,,,,[],,,,
28778759969,28778759969,2010-10-26 12:54:26 CEST,2010-10-26,12:54:26,+0100,17191291,91030,91030,"{'type': 'Point', 'coordinates': [34.113024, -118.156517]}",Prop 19 Could Impacts City's Employee Marijuana Policy  http://bit.ly/cNAVWi via  http://outside.in/91030,en,[],[],[],0,0,0,[],[],https://twitter.com/91030/status/28778759969,False,,0,,,"39,-98,2400km",,,,,[],,,,
28764180674,28764180674,2010-10-26 07:54:40 CEST,2010-10-26,07:54:40,+0100,17246395,90230,90230,"{'type': 'Point', 'coordinates': [33.995436, -118.399869]}",Report Says Marijuana Enforcement Disproportionately Affects Minorities in 25 CA Cities  http://bit.ly/bqNVq1 via  http://outside.in/90230,en,[],[],[],0,0,0,[],[],https://twitter.com/90230/status/28764180674,False,,0,,,"39,-98,2400km",,,,,[],,,,
28761901747,28761324137,2010-10-26 07:09:18 CEST,2010-10-26,07:09:18,+0100,19424799,randygregoryii,Randy Gregory II,"{'type': 'Point', 'coordinates': [33.653131, -112.087989]}","@keane marijuana's bad, mmmmkay? Mmmkay.",tl,[],[],[],0,0,0,[],[],https://twitter.com/randygregoryII/status/28761901747,False,,0,,,"39,-98,2400km",,,,,[],,,,
28760053606,28760053606,2010-10-26 06:36:09 CEST,2010-10-26,06:36:09,+0100,138596571,sexynicamami,Irma G,"{'type': 'Point', 'coordinates': [30.493383, -97.639364]}",RT @FreakyFact Marijuana usage prior to Sex for both the male and female has been known to increase Sexual pleasure.&lt;&lt;&lt; Puff puff give then,en,"[{'screen_name': 'freakyfact', 'name': 'follow freaky fact', 'id': '105368325'}]",[],[],0,0,0,[],[],https://twitter.com/sexynicamami/status/28760053606,False,,0,,,"39,-98,2400km",,,,,[],,,,
28758691827,28758691827,2010-10-26 06:13:38 CEST,2010-10-26,06:13:38,+0100,89813266,topix_il,Illinois News,"{'type': 'Point', 'coordinates': [42.391276, -87.8694869]}",Lake Co. pair admit marijuana possession -  http://bit.ly/aaOBE3 #Waukegan #Illinois,en,[],[],[],0,0,0,"['waukegan', 'illinois']",[],https://twitter.com/topix_il/status/28758691827,False,,0,,,"39,-98,2400km",,,,,[],,,,
28754258456,28754258456,2010-10-26 05:10:19 CEST,2010-10-26,05:10:19,+0100,28904729,syphiesanchez,Ariana Diaz,"{'type': 'Point', 'coordinates': [42.906422, -78.805622]}",marijuana (-&lt;),tl,[],[],[],0,0,0,[],[],https://twitter.com/syphiesanchez/status/28754258456,False,,0,,,"39,-98,2400km",,,,,[],,,,
28752846354,28752846354,2010-10-26 04:51:55 CEST,2010-10-26,04:51:55,+0100,16931414,48103,48103,"{'type': 'Point', 'coordinates': [42.269394, -83.851822]}",Three men ordered to stand trial in robbery of medical marijuana clinic in downtown Ann Arb  http://bit.ly/ceTeSk via  http://outside.in/48103,en,[],[],[],0,0,0,[],[],https://twitter.com/48103/status/28752846354,False,,0,,,"39,-98,2400km",,,,,[],,,,
28751076756,28751076756,2010-10-26 04:29:34 CEST,2010-10-26,04:29:34,+0100,89582499,topix_wa,Washington News,"{'type': 'Point', 'coordinates': [46.0514993, -122.2995413]}",Spokane Man Arrested In Oregon With Over 20 Pounds Of Marijuana -  http://bit.ly/bZXWYv #Cougar #Washington,en,[],[],[],0,1,0,"['cougar', 'washington']",[],https://twitter.com/topix_wa/status/28751076756,False,,0,,,"39,-98,2400km",,,,,[],,,,
28750491723,28750491723,2010-10-26 04:22:08 CEST,2010-10-26,04:22:08,+0100,89317600,topix_mi,Michigan News,"{'type': 'Point', 'coordinates': [42.2801866, -83.7487504]}",Three men ordered to stand trial in robbery of medical marijuana clinic in downtown Ann Arbor -  http://bit.ly/dwN2lA #AnnArbor #Michigan,en,[],[],[],0,0,0,"['annarbor', 'michigan']",[],https://twitter.com/topix_mi/status/28750491723,False,,0,,,"39,-98,2400km",,,,,[],,,,
28746951738,28746951738,2010-10-26 03:40:01 CEST,2010-10-26,03:40:01,+0100,47224652,djcuzcuzrre,Fonz McButters,"{'type': 'Point', 'coordinates': [37.105451, -77.541279]}",RT @DanniGyrl1: RT @LoanyG: RT @VerseSimmonds RT @FreakyFact: Marijuana usage prior to Sex for both the male and (cont)  http://tl.gd/6let2v,en,"[{'screen_name': 'dannigyrl1', 'name': 'danni gyrl’s playhouse', 'id': '33950792'}, {'screen_name': 'loanyg', 'name': 'loany galo', 'id': '478322229'}, {'screen_name': 'versesimmonds', 'name': 'verse simmonds', 'id': '22289515'}, {'screen_name': 'freakyfact', 'name': 'follow freaky fact', 'id': '105368325'}]",[],[],0,0,0,[],[],https://twitter.com/DjCuzCuzRRE/status/28746951738,False,,0,,,"39,-98,2400km",,,,,[],,,,
28743102431,28743102431,2010-10-26 02:53:58 CEST,2010-10-26,02:53:58,+0100,16717334,91702,91702,"{'type': 'Point', 'coordinates': [34.138099, -117.912193]}",First Take: Democrats take poll positions. Marijuana law's hazy prospects. Survey shows sup  http://bit.ly/a0T602 via  http://outside.in/91702,en,[],[],[],0,0,0,[],[],https://twitter.com/91702/status/28743102431,False,,0,,,"39,-98,2400km",,,,,[],,,,
28743038706,28743038706,2010-10-26 02:53:12 CEST,2010-10-26,02:53:12,+0100,16931414,48103,48103,"{'type': 'Point', 'coordinates': [42.269394, -83.851822]}",Three men ordered to stand trial in robbery of medical marijuana clinic in downtown Ann Arb  http://bit.ly/d7dZj8 via  http://outside.in/48103,en,[],[],[],0,0,0,[],[],https://twitter.com/48103/status/28743038706,False,,0,,,"39,-98,2400km",,,,,[],,,,
28743038204,28743038204,2010-10-26 02:53:12 CEST,2010-10-26,02:53:12,+0100,17098024,48105,48105,"{'type': 'Point', 'coordinates': [42.324496, -83.714275]}",Three men ordered to stand trial in robbery of medical marijuana clinic in downtown Ann Arb  http://bit.ly/d6FoKP via  http://outside.in/48105,en,[],[],[],0,0,0,[],[],https://twitter.com/48105/status/28743038204,False,,0,,,"39,-98,2400km",,,,,[],,,,
28722552043,28722552043,2010-10-25 22:30:25 CEST,2010-10-25,22:30:25,+0100,131791080,notorious_daw,Adam Christopher Daw,"{'type': 'Point', 'coordinates': [34.22213905, -77.87022062]}",Learning a lot about marijuana on Nat Geo,en,[],[],[],0,0,0,[],[],https://twitter.com/Notorious_Daw/status/28722552043,False,,0,,,"39,-98,2400km",,,,,[],,,,
28716629006,28716629006,2010-10-25 20:53:53 CEST,2010-10-25,20:53:53,+0100,89316480,topix_co,Colorado News,"{'type': 'Point', 'coordinates': [40.0233953, -105.2535905]}",Boulder councilwoman asks for review of medical marijuana dispensary ad rules -  http://bit.ly/bYuMGc #Boulder #Colorado,en,[],[],[],0,0,0,"['boulder', 'colorado']",[],https://twitter.com/topix_co/status/28716629006,False,,0,,,"39,-98,2400km",,,,,[],,,,
28716602876,28716602876,2010-10-25 20:53:29 CEST,2010-10-25,20:53:29,+0100,16720521,91801,91801,"{'type': 'Point', 'coordinates': [34.090526, -118.134604]}",Prop 19 Could Impacts City's Employee Marijuana Policy  http://bit.ly/avKi5R via  http://outside.in/91801,en,[],[],[],0,0,0,[],[],https://twitter.com/91801/status/28716602876,False,,0,,,"39,-98,2400km",,,,,[],,,,
28714105363,28714105363,2010-10-25 20:15:55 CEST,2010-10-25,20:15:55,+0100,133694166,ihate_buffering,3 chainz,"{'type': 'Point', 'coordinates': [32.473593, -99.779177]}",I think Thomas Jefferson and Ben Franklin did tooRT @_WhiskeyAndWine George Washington grew marijuana in his garden.,en,"[{'screen_name': '_whiskeyandwine', 'name': 'ash', 'id': '176013667'}]",[],[],0,0,0,[],[],https://twitter.com/ihate_buffering/status/28714105363,False,,0,,,"39,-98,2400km",,,,,[],,,,
28710146124,28710146124,2010-10-25 19:18:32 CEST,2010-10-25,19:18:32,+0100,50200655,rajdadodge,Raj Sheth,"{'type': 'Point', 'coordinates': [29.57912128, -95.20347198]}","LMAO smh we've had good speeches today. 2 bout drugs, 1 was bout marijuana & the other was bout serenity lol. The 3rd guy made a martini lol",en,[],[],[],0,0,0,[],[],https://twitter.com/rajdadodge/status/28710146124,False,,0,,,"39,-98,2400km",,,,,[],,,,
28706737510,28706737510,2010-10-25 18:34:05 CEST,2010-10-25,18:34:05,+0100,5562792,dannyman,Danny Howard,"{'type': 'Point', 'coordinates': [37.39522395, -122.0779654]}","The first time I smelled marijuana I was mystified as to why people were angry at ice-chilled boxcars.  ""Reefer madness"" remains mysterious.",en,[],[],[],0,0,0,[],[],https://twitter.com/dannyman/status/28706737510,False,,0,,,"39,-98,2400km",,,,,[],,,,
28700696606,28700696606,2010-10-25 17:22:12 CEST,2010-10-25,17:22:12,+0100,156269578,jbforhire,Fat Boy McTavish,"{'type': 'Point', 'coordinates': [33.842978, -84.314884]}","He's an idiot RT @790TheZone The Buccaneers have released TE Jerramy Stevens, one day after a felony marijuana arrest.",en,"[{'screen_name': '790thezone', 'name': 'зябкин исаак', 'id': '2833468330'}]",[],[],0,0,0,[],[],https://twitter.com/jbforhire/status/28700696606,False,,0,,,"39,-98,2400km",,,,,[],,,,
28690586199,28690586199,2010-10-25 15:27:38 CEST,2010-10-25,15:27:38,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [39.1590245, -121.206498]}",Special report: Large-scale marijuana raids and busts -  http://bit.ly/dxf4Ts #PennValley #California,en,[],[],[],0,0,0,"['pennvalley', 'california']",[],https://twitter.com/topix_insight/status/28690586199,False,,0,,,"39,-98,2400km",,,,,[],,,,
28682586692,28682586692,2010-10-25 13:44:59 CEST,2010-10-25,13:44:59,+0100,82921571,interstatemook,Interstate Mook,"{'type': 'Point', 'coordinates': [40.646223, -73.875188]}",Lol wow GMA is buggin tryna prove how bad marijuana is. So they hired non drivers to drive high. Smh I wish they hired me as a participent,en,[],[],[],0,0,0,[],[],https://twitter.com/InterstateMook/status/28682586692,False,,0,,,"39,-98,2400km",,,,,[],,,,
28680858432,28680858432,2010-10-25 13:18:59 CEST,2010-10-25,13:18:59,+0100,15304821,ccaitlynmarie,cait sith.,"{'type': 'Point', 'coordinates': [41.851069, -79.151805]}",I think I need medical marijuana for my insomnia. XD,en,[],[],[],0,0,0,[],[],https://twitter.com/ccaitlynmarie/status/28680858432,False,,0,,,"39,-98,2400km",,,,,[],,,,
28672878756,28672878756,2010-10-25 10:53:04 CEST,2010-10-25,10:53:04,+0100,17015665,95901,95901,"{'type': 'Point', 'coordinates': [39.154519, -121.457867]}",Trial begins in ’05 killing over medical marijuana  http://bit.ly/9m1ziQ via  http://outside.in/95901,en,[],[],[],0,0,0,[],[],https://twitter.com/95901/status/28672878756,False,,0,,,"39,-98,2400km",,,,,[],,,,
28672831822,28672831822,2010-10-25 10:52:04 CEST,2010-10-25,10:52:04,+0100,17112011,80487,80487,"{'type': 'Point', 'coordinates': [40.4537, -106.903204]}",City of Steamboat reshaping medical marijuana regulations  http://bit.ly/d5arFD via  http://outside.in/80487,en,[],[],[],0,0,0,[],[],https://twitter.com/80487/status/28672831822,False,,0,,,"39,-98,2400km",,,,,[],,,,
28671185451,28671185451,2010-10-25 10:16:22 CEST,2010-10-25,10:16:22,+0100,58354998,galoshadez,Galo ShadeZ,"{'type': 'Point', 'coordinates': [34.089959, -118.38443]}","Having a very interesting conversation about prop 19, the law making marijuana legal...  http://myloc.me/drQyK",en,[],[],[],0,0,0,[],[],https://twitter.com/GaloShadeZ/status/28671185451,False,,0,,,"39,-98,2400km",,,,,[],,,,
28667651960,28667651960,2010-10-25 08:54:58 CEST,2010-10-25,08:54:58,+0100,17441929,33407,33407,"{'type': 'Point', 'coordinates': [26.757242, -80.090772]}","Despite dangers, synthetic marijuana use goes sky-high  http://bit.ly/bIVeUU via  http://outside.in/33407",en,[],[],[],0,0,0,[],[],https://twitter.com/33407/status/28667651960,False,,0,,,"39,-98,2400km",,,,,[],,,,
28667585824,28667585824,2010-10-25 08:53:25 CEST,2010-10-25,08:53:25,+0100,17151525,13850,13850,"{'type': 'Point', 'coordinates': [42.056784, -76.025392]}",Forest Rangers Confiscate 116 Marijuana Plants on State Lands  http://bit.ly/aB8L3k via  http://outside.in/13850,en,[],[],[],0,0,0,[],[],https://twitter.com/13850/status/28667585824,False,,0,,,"39,-98,2400km",,,,,[],,,,
28667584520,28667584520,2010-10-25 08:53:23 CEST,2010-10-25,08:53:23,+0100,17101539,13790,13790,"{'type': 'Point', 'coordinates': [42.164152, -76.004302]}",Forest Rangers Confiscate 116 Marijuana Plants on State Lands  http://bit.ly/c2qRI4 via  http://outside.in/13790,en,[],[],[],0,0,0,[],[],https://twitter.com/13790/status/28667584520,False,,0,,,"39,-98,2400km",,,,,[],,,,
28665037660,28665037660,2010-10-25 07:56:20 CEST,2010-10-25,07:56:20,+0100,17114101,48341,48341,"{'type': 'Point', 'coordinates': [42.634022, -83.295197]}",‘Negotiated consensus’ can fix Medical Marijuana Law  http://bit.ly/9nW1b4 via  http://outside.in/48341,en,[],[],[],0,0,0,[],[],https://twitter.com/48341/status/28665037660,False,,0,,,"39,-98,2400km",,,,,[],,,,
28663813608,28663813608,2010-10-25 07:30:35 CEST,2010-10-25,07:30:35,+0100,192464326,davealviso1,davealviso1,"{'type': 'Point', 'coordinates': [37.7749295, -122.4194155]}",Marijuana law would propel California into unknown territory - Los Angeles TimesThe GuardianMarijuana law woul... www.twalky.com/url/OedGzC,en,[],[],[],0,0,0,[],[],https://twitter.com/davealviso1/status/28663813608,False,,0,,,"39,-98,2400km",,,,,[],,,,
28662122508,28662122508,2010-10-25 06:57:29 CEST,2010-10-25,06:57:29,+0100,17462950,10549,10549,"{'type': 'Point', 'coordinates': [41.199927, -73.718035]}",Bedford Hills Youth Arrested for Marijuana Possession  http://bit.ly/bCLtcQ via  http://outside.in/10549,en,[],[],[],0,0,0,[],[],https://twitter.com/10549/status/28662122508,False,,0,,,"39,-98,2400km",,,,,[],,,,
28659894188,28659894188,2010-10-25 06:17:34 CEST,2010-10-25,06:17:34,+0100,165937239,chronicmixtapes,Jacob Cox,"{'type': 'Point', 'coordinates': [39.16025685, -86.52236875]}",Watchin this awesome documentary on marijuana legalization. Go #weed,en,[],[],[],0,0,0,['weed'],[],https://twitter.com/ChronicMixTapes/status/28659894188,False,,0,,,"39,-98,2400km",,,,,[],,,,
28645190236,28645190236,2010-10-25 02:52:51 CEST,2010-10-25,02:52:51,+0100,16735216,85345,85345,"{'type': 'Point', 'coordinates': [33.573522, -112.259596]}","Letters to the Editor: Teachers,  marijuana, judges  http://bit.ly/cQsMi1 via  http://outside.in/85345",en,[],[],[],0,0,0,[],[],https://twitter.com/85345/status/28645190236,False,,0,,,"39,-98,2400km",,,,,[],,,,
28645185268,28645185268,2010-10-25 02:52:47 CEST,2010-10-25,02:52:47,+0100,17587240,80831,80831,"{'type': 'Point', 'coordinates': [39.00237, -104.524972]}",Medical marijuana tax revenue helping Colo Springs  http://bit.ly/cvybed via  http://outside.in/80831,en,[],[],[],0,0,0,[],[],https://twitter.com/80831/status/28645185268,False,,0,,,"39,-98,2400km",,,,,[],,,,
28645184978,28645184978,2010-10-25 02:52:46 CEST,2010-10-25,02:52:46,+0100,17587240,80831,80831,"{'type': 'Point', 'coordinates': [39.00237, -104.524972]}",Medical Marijuana Tax Revenue Helping Colorado Springs  http://bit.ly/cd2d47 via  http://outside.in/80831,en,[],[],[],0,0,0,[],[],https://twitter.com/80831/status/28645184978,False,,0,,,"39,-98,2400km",,,,,[],,,,
28644464140,28644464140,2010-10-25 02:43:20 CEST,2010-10-25,02:43:20,+0100,38711990,tre_saucedup,Mr. No Days Off !,"{'type': 'Point', 'coordinates': [35.0668621, -80.7201665]}",Marijuana minutes,tl,[],[],[],0,0,0,[],[],https://twitter.com/Tre_SaucedUp/status/28644464140,False,,0,,,"39,-98,2400km",,,,,[],,,,
28637087630,28637087630,2010-10-25 01:06:08 CEST,2010-10-25,01:06:08,+0100,21889759,kantbserious,Ken A.,"{'type': 'Point', 'coordinates': [25.723254, -80.269552]}",Marijuana RT @Leo_LUst I honestly have a anger problem I need somethin2 relax me,en,"[{'screen_name': 'leo_lust', 'name': 'leo lust', 'id': '811750256'}]",[],[],0,0,0,[],[],https://twitter.com/kantbserious/status/28637087630,False,,0,,,"39,-98,2400km",,,,,[],,,,
28620313889,28620313889,2010-10-24 21:06:01 CEST,2010-10-24,21:06:01,+0100,16994976,turnerburns,Turner Burns,"{'type': 'Point', 'coordinates': [38.042313, -84.505791]}",#Fail RT @TIME: Busted! Man Texts Old Friend-Turned-Cop About Marijuana |  http://su.pr/5d0H2z,en,"[{'screen_name': 'time', 'name': 'time', 'id': '14293310'}]",[],[],0,0,0,['fail'],[],https://twitter.com/turnerburns/status/28620313889,False,,0,,,"39,-98,2400km",,,,,[],,,,
28617240643,28617240643,2010-10-24 20:21:16 CEST,2010-10-24,20:21:16,+0100,159228030,saint_tharippr,Mr.Iseloe,"{'type': 'Point', 'coordinates': [39.88284945, -82.74042964]}",Imma stop marijuana usage...forgot how it feels to be healthy lol,en,[],[],[],0,0,0,[],[],https://twitter.com/SAINT_thaRippR/status/28617240643,False,,0,,,"39,-98,2400km",,,,,[],,,,
28609005742,28609005742,2010-10-24 18:22:16 CEST,2010-10-24,18:22:16,+0100,38711990,tre_saucedup,Mr. No Days Off !,"{'type': 'Point', 'coordinates': [35.14302706, -80.78061431]}",RT @CadillacCoogi: Watching Drugs Inc.. Marijuana --- what channel ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Tre_SaucedUp/status/28609005742,False,,0,,,"39,-98,2400km",,,,,[],,,,
28608543901,28608543901,2010-10-24 18:15:30 CEST,2010-10-24,18:15:30,+0100,100047691,hesperia_crime,"Hesperia, CA Crime","{'type': 'Point', 'coordinates': [34.4267389, -117.35536]}","Arrest on MAIN ST / TOPAZ AVE, Hesperia, 92345, CA (via spotcrime.com): POSSESSION OF MARIJUANA  http://bit.ly/9OafRQ",en,[],[],[],0,0,0,[],[],https://twitter.com/hesperia_crime/status/28608543901,False,,0,,,"39,-98,2400km",,,,,[],,,,
