id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
734398554404331521,734398554404331521,2016-05-22 17:00:34 CEST,2016-05-22,17:00:34,+0100,486044893,djwarrenyoung,Warren Young,"{'type': 'Point', 'coordinates': [28.61805558, -81.38747765]}",#Cannabis #MJBizCon #Orlando #ForThePeople #Morgan #Edibles #native #Music #korean #food #social…  https://t.co/qFSa4EwZ44,und,[],['https://www.instagram.com/p/BFtrqHkzfyk/'],[],0,0,1,"['cannabis', 'mjbizcon', 'orlando', 'forthepeople', 'morgan', 'edibles', 'native', 'music', 'korean', 'food', 'social']",[],https://twitter.com/DJWarrenYoung/status/734398554404331521,False,,0,,,"39,-98,2400km",,,,,[],,,,
734321603417395200,734321603417395200,2016-05-22 11:54:47 CEST,2016-05-22,11:54:47,+0100,44004810,mrfrankbillini,MR. BILLINI,"{'type': 'Point', 'coordinates': [40.84975337, -73.93524282]}",I want a cannabis-everything bagel for my lox with cream cheese.,en,[],[],[],0,0,2,[],[],https://twitter.com/MrFrankBillini/status/734321603417395200,False,,0,,,"39,-98,2400km",,,,,[],,,,
734190815065559040,734190815065559040,2016-05-22 03:15:05 CEST,2016-05-22,03:15:05,+0100,2930312581,robbinsgroupllc,Curt Robbins,"{'type': 'Point', 'coordinates': [30.39767583, -97.73316243]}",“She blinded me with #science.” Now to convey this knowledge to #Congress.... #cannabis #mmj  https://t.co/5xUbLtsonC,en,[],[],['https://pbs.twimg.com/media/CjBep_dXEAAtOmf.jpg'],2,5,12,"['science', 'congress', 'cannabis', 'mmj']",[],https://twitter.com/RobbinsGroupLLC/status/734190815065559040,False,,1,https://pbs.twimg.com/media/CjBep_dXEAAtOmf.jpg,,"39,-98,2400km",,,,,[],,,,
734079566298382338,734079566298382338,2016-05-21 19:53:01 CEST,2016-05-21,19:53:01,+0100,2883485814,keepgodinheaven,Peasant_Ray,"{'type': 'Point', 'coordinates': [39.73950154, -104.98926413]}",No line on the otherside  #420rally #420 #420equality #cannabis #mj #weed @ Denver's Civic…  https://t.co/wHqwAHAp3O,en,[],['https://www.instagram.com/p/BFramivg2eB/'],[],0,0,3,"['420rally', '420equality', 'cannabis', 'mj', 'weed']",[],https://twitter.com/KeepGodInHeaven/status/734079566298382338,False,,0,,,"39,-98,2400km",,,,,[],,,,
733847215433785348,733847215433785348,2016-05-21 04:29:45 CEST,2016-05-21,04:29:45,+0100,586699206,therealmistatre,MistaTre from Wake-N-Bake America Show,"{'type': 'Point', 'coordinates': [38.8357467, -104.7841994]}",#Truth @ Speakeasy Vape Lounge and Cannabis Club #SEVL  https://t.co/QpTBPQHiZT,en,[],['https://www.instagram.com/p/BFpw8QhNha9/'],[],0,0,1,"['truth', 'sevl']",[],https://twitter.com/TheRealMistaTre/status/733847215433785348,False,,0,,,"39,-98,2400km",,,,,[],,,,
733841654063325185,733841654063325185,2016-05-21 04:07:39 CEST,2016-05-21,04:07:39,+0100,732331412901138433,verdelocalorg,Verde Local,"{'type': 'Point', 'coordinates': [37.6227, -122.486]}","Yes, we price match.  #delivery #cannabis #pacifica #medicalmarijuana #420 #prop420…  https://t.co/iR82JHubOc",en,[],['https://www.instagram.com/p/BFpuaYyrDmw/'],[],0,0,2,"['delivery', 'cannabis', 'pacifica', 'medicalmarijuana', 'prop420']",[],https://twitter.com/verdelocalorg/status/733841654063325185,False,,0,,,"39,-98,2400km",,,,,[],,,,
733784579874623493,733784579874623493,2016-05-21 00:20:51 CEST,2016-05-21,00:20:51,+0100,3102549541,thecannacompany,The Canna Company,"{'type': 'Point', 'coordinates': [45.30666667, -122.76638889]}",Its the weekend.  So #roll it up and enjoy responsibly.  #Oregon #cannabis #pdx #medicine #thc…  https://t.co/CBSzmZznkl,en,[],['https://www.instagram.com/p/BFpUdRfDFi-/'],[],0,0,4,"['roll', 'oregon', 'cannabis', 'pdx', 'medicine', 'thc']",[],https://twitter.com/TheCannaCompany/status/733784579874623493,False,,0,,,"39,-98,2400km",,,,,[],,,,
733783853878370309,733783853878370309,2016-05-21 00:17:58 CEST,2016-05-21,00:17:58,+0100,492494576,bytheseaog,Damaris Adamo,"{'type': 'Point', 'coordinates': [41.9243367, -87.6994135]}",#Modern #cannabis #dispensary #Chicagoians #Chicago makes everything #artsy @ Emporium Arcade Bar  https://t.co/0SMdAHRx1C,en,[],['https://www.instagram.com/p/BFpUIJTy6n1/'],[],0,0,5,"['modern', 'cannabis', 'dispensary', 'chicagoians', 'chicago', 'artsy']",[],https://twitter.com/bytheseaog/status/733783853878370309,False,,0,,,"39,-98,2400km",,,,,[],,,,
733726033447260160,733726033447260160,2016-05-20 20:28:13 CEST,2016-05-20,20:28:13,+0100,8838722,bruvs,Ricardo Baca,"{'type': 'Point', 'coordinates': [38.86404036, -77.05245973]}","Hey, #sabewdc16. Let's talk about the business side of cannabis journalism. At 2:45 in Wilson. @…  https://t.co/QllWrkO7bR",en,[],['https://www.instagram.com/p/BFo51KDGFVH/'],[],0,0,5,['sabewdc16'],[],https://twitter.com/bruvs/status/733726033447260160,False,,0,,,"39,-98,2400km",,,,,[],,,,
733690149285048321,733690149285048321,2016-05-20 18:05:37 CEST,2016-05-20,18:05:37,+0100,2961580679,speakeasy_sevl,Speak Easy Cannabis,"{'type': 'Point', 'coordinates': [38.8357467, -104.7841994]}",Z-Ro @ Speakeasy Vape Lounge and Cannabis Club #SEVL  https://t.co/63DHZVSJeW,en,[],['https://www.instagram.com/p/BFopg9otkYo/'],[],0,0,3,['sevl'],[],https://twitter.com/SpeakEasy_SEVL/status/733690149285048321,False,,0,,,"39,-98,2400km",,,,,[],,,,
733422066628616192,733422066628616192,2016-05-20 00:20:21 CEST,2016-05-20,00:20:21,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8906031, -77.01365337]}",Brewin...it's almost the weekend #cannabiscommunity #thehydrocult #marijuana #cannabis…  https://t.co/pusxRfaZcr,en,[],['https://www.instagram.com/p/BFmvmvbI11M/'],[],0,0,4,"['cannabiscommunity', 'thehydrocult', 'marijuana', 'cannabis']",[],https://twitter.com/TheHydroCult/status/733422066628616192,False,,0,,,"39,-98,2400km",,,,,[],,,,
733390644035493888,733390644035493888,2016-05-19 22:15:29 CEST,2016-05-19,22:15:29,+0100,2208309565,phytologiewell,Phytologie Oakland,"{'type': 'Point', 'coordinates': [37.74396072, -122.19453654]}",The Case for #Edibles!!!!!! 😋💖 #mmj #medibles #cannabis #infused…  https://t.co/4Rhydlgw1C,en,[],['https://www.instagram.com/p/BFmhRrUOua6_Hm4eBfApIyWngd-neif-Fge6xc0/'],[],0,0,3,"['edibles', 'mmj', 'medibles', 'cannabis', 'infused']",[],https://twitter.com/PhytologieWell/status/733390644035493888,False,,0,,,"39,-98,2400km",,,,,[],,,,
733386336363806721,733386336363806721,2016-05-19 21:58:22 CEST,2016-05-19,21:58:22,+0100,2833771242,greendoorwest,Green Door West,"{'type': 'Point', 'coordinates': [34.0221, -118.481]}","Here to serve you the best, and healthiest pharma-grade cannabis in Southern California. For…  https://t.co/sUU6I4HMNY",en,[],['https://www.instagram.com/p/BFmfW5hnrEO/'],[],0,0,2,[],[],https://twitter.com/greendoorwest/status/733386336363806721,False,,0,,,"39,-98,2400km",,,,,[],,,,
733309222956326913,733309222956326913,2016-05-19 16:51:57 CEST,2016-05-19,16:51:57,+0100,813699667,juanxanderas,juan,"{'type': 'Point', 'coordinates': [38.4675979, -121.40873]}","Fuck a cannabis club I'd rather get it from the streets, so all my niggas eat",en,[],[],[],0,0,5,[],[],https://twitter.com/JuanXanderas/status/733309222956326913,False,,0,,,"39,-98,2400km",,,,,[],,,,
733116931436367873,733116931436367873,2016-05-19 04:07:51 CEST,2016-05-19,04:07:51,+0100,500107470,bykatieshapiro,Katie Shapiro,"{'type': 'Point', 'coordinates': [39.1923, -106.824]}",🆙on #TheCannabist: 9 cannabis-enhanced beauty products you need right now. 🌱🛁🙋 #cannabisbeauty…  https://t.co/pxJbFyLxSL,en,[],['https://www.instagram.com/p/BFj0fQfhaj1/'],[],0,0,3,"['thecannabist', 'cannabisbeauty']",[],https://twitter.com/bykatieshapiro/status/733116931436367873,False,,0,,,"39,-98,2400km",,,,,[],,,,
733026903280455680,733026903280455680,2016-05-18 22:10:07 CEST,2016-05-18,22:10:07,+0100,1209907802,pacificgrn,Pacific Green,"{'type': 'Point', 'coordinates': [47.07684, -122.42541]}",#pacgrn_wa_ #spanaway #caviarsilver #topshelf #cannabis #medicate #medicine #medical #yummy…  https://t.co/FYyF3iHtIB,und,[],['https://www.instagram.com/p/BFj76ByniSu/'],[],0,0,3,"['pacgrn_wa_', 'spanaway', 'caviarsilver', 'topshelf', 'cannabis', 'medicate', 'medicine', 'medical', 'yummy']",[],https://twitter.com/PacificGRN/status/733026903280455680,False,,0,,,"39,-98,2400km",,,,,[],,,,
732776468695142400,732776468695142400,2016-05-18 05:34:59 CEST,2016-05-18,05:34:59,+0100,268568156,mamakind420,Lisa A. Kirkman,"{'type': 'Point', 'coordinates': [51.0799651, -114.18652434]}",That's about right. #socialmedia #facebook #SexPot #bongslut #marijuana #weed #cannabis #ganja…  https://t.co/AKcOfCUvdQ,en,[],['https://www.instagram.com/p/BFiKBaVRupI/'],[],0,0,6,"['socialmedia', 'facebook', 'sexpot', 'bongslut', 'marijuana', 'weed', 'cannabis', 'ganja']",[],https://twitter.com/Mamakind420/status/732776468695142400,False,,0,,,"39,-98,2400km",,,,,[],,,,
732767727107112961,732767727107112961,2016-05-18 05:00:14 CEST,2016-05-18,05:00:14,+0100,3102549541,thecannacompany,The Canna Company,"{'type': 'Point', 'coordinates': [45.5368184, -122.41834523]}",Got #Chronic they do at #Woodvillage @nwcompassionmed  exit 16 off 84. #Oregon #cannabis #pdx…  https://t.co/9dw33WjPSU,en,"[{'screen_name': 'nwcompassionmed', 'name': 'nw compassion med', 'id': '4690787468'}]",['https://www.instagram.com/p/BFiGC03jFqv/'],[],0,0,2,"['chronic', 'woodvillage', 'oregon', 'cannabis', 'pdx']",[],https://twitter.com/TheCannaCompany/status/732767727107112961,False,,0,,,"39,-98,2400km",,,,,[],,,,
732729465357361153,732729465357361153,2016-05-18 02:28:12 CEST,2016-05-18,02:28:12,+0100,239519504,thefilthytruth9,The_filthy_truth92,"{'type': 'Point', 'coordinates': [39.7392, -104.984]}",#Movietime #TheMatrix!!! 🍁💨💨💨💨😜 #stoner #stoned #cannabis #cannabiscommunity #ganja #masonjars…  https://t.co/mbMVOWCYs2,und,[],['https://www.instagram.com/p/BFh0paRlPP8/'],[],0,0,3,"['movietime', 'thematrix', 'stoner', 'stoned', 'cannabis', 'cannabiscommunity', 'ganja', 'masonjars']",[],https://twitter.com/TheFilthyTruth9/status/732729465357361153,False,,0,,,"39,-98,2400km",,,,,[],,,,
732701562045358081,732701562045358081,2016-05-18 00:37:19 CEST,2016-05-18,00:37:19,+0100,1209907802,pacificgrn,Pacific Green,"{'type': 'Point', 'coordinates': [47.1550782, -122.3455284]}",#pacgrn_wa_ #puyallup #zozzle #mfused #cannabis #medicine #edibles #concentrates…  https://t.co/VyzUezfCAI,und,[],['https://www.instagram.com/p/BFhn9POniSe/'],[],0,0,3,"['pacgrn_wa_', 'puyallup', 'zozzle', 'mfused', 'cannabis', 'medicine', 'edibles', 'concentrates']",[],https://twitter.com/PacificGRN/status/732701562045358081,False,,0,,,"39,-98,2400km",,,,,[],,,,
732507251815141376,732507251815141376,2016-05-17 11:45:12 CEST,2016-05-17,11:45:12,+0100,3829656253,justin_guin,Justin Guin (Mush),"{'type': 'Point', 'coordinates': [30.2958, -91.1167]}",!!Coffee and Cannabis time!! 😋💚💚💚💚💚🍄🍄💚💚💚💚💚😋  #guysofinstagram #instagay #instabeard #beard…  https://t.co/jAaY7vO2Wr,en,[],['https://www.instagram.com/p/BFgPmIXRHl4/'],[],0,0,3,"['guysofinstagram', 'instagay', 'instabeard', 'beard']",[],https://twitter.com/justin_guin/status/732507251815141376,False,,0,,,"39,-98,2400km",,,,,[],,,,
732435598552793089,732435598552793089,2016-05-17 07:00:29 CEST,2016-05-17,07:00:29,+0100,3058987524,wpgrp420,Westside Patients,"{'type': 'Point', 'coordinates': [33.99111226, -118.46688771]}",Netflix and really chill 😏✌️🍁📺 #mmj #cannabis #instahigh #instaweed #weed #maryjane #marijuana…  https://t.co/QbkuNBKkul,en,[],['https://www.instagram.com/p/BFfvAkSHDFi/'],[],0,0,3,"['mmj', 'cannabis', 'instahigh', 'instaweed', 'weed', 'maryjane', 'marijuana']",[],https://twitter.com/wpgrp420/status/732435598552793089,False,,0,,,"39,-98,2400km",,,,,[],,,,
732411706287120385,732411706287120385,2016-05-17 05:25:32 CEST,2016-05-17,05:25:32,+0100,3058987524,wpgrp420,Westside Patients,"{'type': 'Point', 'coordinates': [33.99111226, -118.46688771]}",Thirsty? Grab a Cannabis Quencher 😎👅🍋🍓 #mmj #weed #marijuana #cannabis #wax #dab #edibles #thc…  https://t.co/9BaO12mybF,en,[],['https://www.instagram.com/p/BFfkJHgnDEk/'],[],0,0,8,"['mmj', 'weed', 'marijuana', 'cannabis', 'wax', 'dab', 'edibles', 'thc']",[],https://twitter.com/wpgrp420/status/732411706287120385,False,,0,,,"39,-98,2400km",,,,,[],,,,
732402617213693952,732402617213693952,2016-05-17 04:49:25 CEST,2016-05-17,04:49:25,+0100,21874911,tymmoss,Tym Moss,"{'type': 'Point', 'coordinates': [40.7330627, -74.0033112]}","The end of the birthday evening.  Blowing out the cannabis with the die hards.  Carla Hall,…  https://t.co/XYFliPsbvj",en,[],['https://www.instagram.com/p/BFfgAozOBV6/'],[],0,1,3,[],[],https://twitter.com/tymmoss/status/732402617213693952,False,,0,,,"39,-98,2400km",,,,,[],,,,
732197631007555584,732197631007555584,2016-05-16 15:14:53 CEST,2016-05-16,15:14:53,+0100,3829656253,justin_guin,Justin Guin (Mush),"{'type': 'Point', 'coordinates': [30.2958, -91.1167]}",Chilln with my cannabis plants at the window while smoking a bowl... Listening to the song birds…  https://t.co/GdbQxgS9UJ,en,[],['https://www.instagram.com/p/BFeCy9eRHh6/'],[],0,0,3,[],[],https://twitter.com/justin_guin/status/732197631007555584,False,,0,,,"39,-98,2400km",,,,,[],,,,
731961634353217536,731961634353217536,2016-05-15 23:37:07 CEST,2016-05-15,23:37:07,+0100,2833771242,greendoorwest,Green Door West,"{'type': 'Point', 'coordinates': [34.0221, -118.481]}",Parts of the cannabis plant used in juicing are the fan leaves or the cannabis bud itself. These…  https://t.co/Vj3ynIkeJN,en,[],['https://www.instagram.com/p/BFcXen2nrEN/'],[],0,0,3,[],[],https://twitter.com/greendoorwest/status/731961634353217536,False,,0,,,"39,-98,2400km",,,,,[],,,,
731734523289931776,731734523289931776,2016-05-15 08:34:39 CEST,2016-05-15,08:34:39,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",#criticalkush pre bloom #grow #thehydrocult #marijuana #cannabis #medicalmarijuana #growyourown…  https://t.co/18ioyxnEsD,en,[],['https://www.instagram.com/p/BFawMv3o138/'],[],0,0,5,"['criticalkush', 'grow', 'thehydrocult', 'marijuana', 'cannabis', 'medicalmarijuana', 'growyourown']",[],https://twitter.com/TheHydroCult/status/731734523289931776,False,,0,,,"39,-98,2400km",,,,,[],,,,
731728747481694208,731728747481694208,2016-05-15 08:11:42 CEST,2016-05-15,08:11:42,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",#mendocinopurplekush ready to bear fruit #grow #thehydrocult #marijuana #cannabis…  https://t.co/e52edEW3cH,en,[],['https://www.instagram.com/p/BFatkrho1y6/'],[],0,0,5,"['mendocinopurplekush', 'grow', 'thehydrocult', 'marijuana', 'cannabis']",[],https://twitter.com/TheHydroCult/status/731728747481694208,False,,0,,,"39,-98,2400km",,,,,[],,,,
731694544614461441,731694544614461441,2016-05-15 05:55:48 CEST,2016-05-15,05:55:48,+0100,2479529132,craftmarijuana,CraftMJ,"{'type': 'Point', 'coordinates': [60.0, -95.0]}","It's Saturday night, enjoy yourself. #cannabis #cocktail #clothing #lifestyle #jujujoints…  https://t.co/ZHYd8IwtQx",en,[],['https://www.instagram.com/p/BFaeBNHqhV3/'],[],0,0,8,"['cannabis', 'cocktail', 'clothing', 'lifestyle', 'jujujoints']",[],https://twitter.com/CraftMarijuana/status/731694544614461441,False,,0,,,"39,-98,2400km",,,,,[],,,,
731669500806987776,731669500806987776,2016-05-15 04:16:17 CEST,2016-05-15,04:16:17,+0100,3061655226,leafonthemesa,Leaf On The Mesa,"{'type': 'Point', 'coordinates': [38.2669, -104.62]}",Goodnight colorado here is some root spaghetti. #rootspaghetti #rootporn   #cannabis #LOTM…  https://t.co/fW7WVbl8dQ,en,[],['https://www.instagram.com/p/BFaSoXZuu11/'],[],0,0,3,"['rootspaghetti', 'rootporn', 'cannabis', 'lotm']",[],https://twitter.com/leafonthemesa/status/731669500806987776,False,,0,,,"39,-98,2400km",,,,,[],,,,
731592512729677825,731584895433084929,2016-05-14 23:10:22 CEST,2016-05-14,23:10:22,+0100,3031064804,pfreely45,CaptainTom,"{'type': 'Point', 'coordinates': [38.3473021, -85.6226741]}",We not break big pharma's grip on drug use by ending mass drug testing? Cannabis is safer &amp; highly therapeutic  @SpeakerRyan @MaryBonoUSA,en,"[{'screen_name': 'speakerryan', 'name': 'paul ryan', 'id': '18916432'}, {'screen_name': 'marybonousa', 'name': 'mary bono', 'id': '19616327'}]",[],[],1,0,3,[],[],https://twitter.com/pfreely45/status/731592512729677825,False,,0,,,"39,-98,2400km",,,,,[],,,,
731561264296558592,731561264296558592,2016-05-14 21:06:11 CEST,2016-05-14,21:06:11,+0100,226759832,jeromelegacyceo,Jerome Legacy,"{'type': 'Point', 'coordinates': [33.7486496, -117.8386536]}",Marijuana card only good n Cali what u need lol #weed #cannabis #card #medicalmarijuana #fslc…  https://t.co/GzJEV9zIME,en,[],['https://www.instagram.com/p/BFZhaJtSueW/'],[],0,0,2,"['weed', 'cannabis', 'card', 'medicalmarijuana', 'fslc']",[],https://twitter.com/JeromeLegacyCEO/status/731561264296558592,False,,0,,,"39,-98,2400km",,,,,[],,,,
731469954562859008,731469954562859008,2016-05-14 15:03:21 CEST,2016-05-14,15:03:21,+0100,3031064804,pfreely45,CaptainTom,"{'type': 'Point', 'coordinates': [38.3472347, -85.6225281]}",Cannabis is absolutely the best treatment for irritable bowel syndrome  @CBSThisMorning,en,"[{'screen_name': 'cbsthismorning', 'name': 'cbs this morning', 'id': '17134268'}]",[],[],0,0,3,[],[],https://twitter.com/pfreely45/status/731469954562859008,False,,0,,,"39,-98,2400km",,,,,[],,,,
731335226203512832,731335226203512832,2016-05-14 06:08:00 CEST,2016-05-14,06:08:00,+0100,2715869624,bearded_hooper1,Bryce Hooper,"{'type': 'Point', 'coordinates': [53.5667, -113.517]}",#medicating with a wizard's blown glass pipe.   #cannabis…  https://t.co/GNkfjOc3Ie,en,[],['https://www.instagram.com/p/BFX6nvPKPQ47swmG5FgRwW-Jt8sKHQGPRNyNAE0/'],[],0,0,2,"['medicating', 'cannabis']",[],https://twitter.com/bearded_hooper1/status/731335226203512832,False,,0,,,"39,-98,2400km",,,,,[],,,,
731266947166445569,731266947166445569,2016-05-14 01:36:41 CEST,2016-05-14,01:36:41,+0100,1209907802,pacificgrn,Pacific Green,"{'type': 'Point', 'coordinates': [47.07684, -122.42541]}",#PacGRN_WA #spanaway #cannabiscommunity #cannabis #medical #medicate #medicine #preroll #love…  https://t.co/mhN0DCqwFe,und,[],['https://www.instagram.com/p/BFXbkkTHiaF/'],[],0,0,3,"['pacgrn_wa', 'spanaway', 'cannabiscommunity', 'cannabis', 'medical', 'medicate', 'medicine', 'preroll', 'love']",[],https://twitter.com/PacificGRN/status/731266947166445569,False,,0,,,"39,-98,2400km",,,,,[],,,,
731173695725682688,731173695725682688,2016-05-13 19:26:08 CEST,2016-05-13,19:26:08,+0100,322662965,freshporkchops,Wildcat Extracts,"{'type': 'Point', 'coordinates': [38.0029093, -105.90888727]}",Still can't believe I get to live in this magical place!! #Colorado #cannabis #coloradocannabis…  https://t.co/EZBfoUDn58,en,[],['https://www.instagram.com/p/BFWxKVYA908/'],[],0,0,4,"['colorado', 'cannabis', 'coloradocannabis']",[],https://twitter.com/FreshPorkChops/status/731173695725682688,False,,0,,,"39,-98,2400km",,,,,[],,,,
731173534697988096,731173534697988096,2016-05-13 19:25:29 CEST,2016-05-13,19:25:29,+0100,1209907802,pacificgrn,Pacific Green,"{'type': 'Point', 'coordinates': [47.07684, -122.42541]}",#PacGRN_ WA_ #spanaway #BlueDreamFlowerTopShelf #cannabis #cannabiscommunity #medicine…  https://t.co/WWeMzJdzgq,und,[],['https://www.instagram.com/p/BFWxF5SniUm/'],[],0,0,4,"['pacgrn_', 'spanaway', 'bluedreamflowertopshelf', 'cannabis', 'cannabiscommunity', 'medicine']",[],https://twitter.com/PacificGRN/status/731173534697988096,False,,0,,,"39,-98,2400km",,,,,[],,,,
731171741712715776,731171741712715776,2016-05-13 19:18:22 CEST,2016-05-13,19:18:22,+0100,3061655226,leafonthemesa,Leaf On The Mesa,"{'type': 'Point', 'coordinates': [38.2669, -104.62]}",Extreme close-up of the terps! Jenny's Kush. 👧 Grown in-house. MED  #cannabis #LOTM…  https://t.co/3kEIkSaNEn,en,[],['https://www.instagram.com/p/BFWwRpsOu_H/'],[],0,0,2,"['cannabis', 'lotm']",[],https://twitter.com/leafonthemesa/status/731171741712715776,False,,0,,,"39,-98,2400km",,,,,[],,,,
731112301688950784,731104438572752896,2016-05-13 15:22:10 CEST,2016-05-13,15:22:10,+0100,3031064804,pfreely45,CaptainTom,"{'type': 'Point', 'coordinates': [38.3433716, -85.6175938]}",CDC'S new opioid guidelines call on doctors to stop testing for cannabis. It's Counter-productive  @CRLibertyTN @BillKET @Botticelli44,en,"[{'screen_name': 'crlibertytn', 'name': 'crlibertytn 🇺🇸 🌟 🌟 🌟', 'id': '38703943'}, {'screen_name': 'billket', 'name': 'mike guiller', 'id': '826644961865105414'}, {'screen_name': 'botticelli44', 'name': 'm. botticelli (nara)', 'id': '2382297056'}]",[],[],1,0,2,[],[],https://twitter.com/pfreely45/status/731112301688950784,False,,0,,,"39,-98,2400km",,,,,[],,,,
